Time(microseconds),DLS Value,Temperature(C)
113427,600,25.0
113436,601,25.0
113445,600,25.0
113454,601,25.0
113463,601,25.0
113471,601,25.0
113480,601,25.0
113489,600,25.0
113498,600,25.0
113507,600,25.0
113515,600,25.0
113524,600,25.0
113533,600,25.0
113542,600,25.0
113551,600,25.0
113560,600,25.0
113568,600,25.0
113577,600,25.0
113586,600,25.0
113595,600,25.0
113604,600,25.0
113613,600,25.0
113621,600,25.0
113630,600,25.0
113639,600,25.0
113648,600,25.0
113657,600,25.0
113666,600,25.0
113674,600,25.0
113683,600,25.0
113692,600,25.0
113701,600,25.0
113710,600,25.0
113719,600,25.0
113727,600,25.0
113736,600,25.0
113745,600,25.0
113754,600,25.0
113763,600,25.0
113772,608,25.0
113780,615,25.0
113789,646,25.0
113798,671,25.0
113807,702,25.0
113816,734,25.0
113825,748,25.0
113833,743,25.0
113842,743,25.0
113851,745,25.0
113860,743,25.0
113869,743,25.0
113878,743,25.0
113886,743,25.0
113895,743,25.0
113904,739,25.0
113913,739,25.0
113922,736,25.0
113931,736,25.0
113939,736,25.0
113948,736,25.0
113957,732,25.0
113966,734,25.0
113975,732,25.0
113983,732,25.0
113992,729,25.0
114001,728,25.0
114010,728,25.0
114019,728,25.0
114028,728,25.0
114036,728,25.0
114045,728,25.0
114054,726,25.0
114063,723,25.0
114072,721,25.0
114081,721,25.0
114089,719,25.0
114098,719,25.0
114107,719,25.0
114116,719,25.0
114125,718,25.0
114134,716,25.0
114142,716,25.0
114151,716,25.0
114160,715,25.0
114169,711,25.0
114178,711,25.0
114187,711,25.0
114195,711,25.0
114204,711,25.0
114213,711,25.0
114222,711,25.0
114231,711,25.0
114240,707,25.0
114248,707,25.0
114257,707,25.0
114266,705,25.0
114275,707,25.0
114284,707,25.0
114293,705,25.0
114301,705,25.0
114310,704,25.0
114319,704,25.0
114328,702,25.0
114337,702,25.0
114346,702,25.0
114354,700,25.0
114363,700,25.0
114372,700,25.0
114381,704,25.0
114390,700,25.0
114398,700,25.0
114407,700,25.0
114416,697,25.0
114425,696,25.0
114434,696,25.0
114443,696,25.0
114451,694,25.0
114460,694,25.0
114469,692,25.0
114478,694,25.0
114487,691,25.0
114496,691,25.0
114504,696,25.0
114513,696,25.0
114522,691,25.0
114531,689,25.0
114540,689,25.0
114549,688,25.0
114557,688,25.0
114566,688,25.0
114575,688,25.0
114584,688,25.0
114593,687,25.0
114602,686,25.0
114610,684,25.0
114619,684,25.0
114628,686,25.0
114637,684,25.0
114646,684,25.0
114655,683,25.0
114663,684,25.0
114672,683,25.0
114681,681,25.0
114690,679,25.0
114699,679,25.0
114708,679,25.0
114716,679,25.0
114725,678,25.0
114734,678,25.0
114743,675,25.0
114752,675,25.0
114761,671,25.0
114769,675,25.0
114778,671,25.0
114787,675,25.0
114796,671,25.0
114805,671,25.0
114814,671,25.0
114822,671,25.0
114831,671,25.0
114840,671,25.0
114849,671,25.0
114858,670,25.0
114866,670,25.0
114875,671,25.0
114884,670,25.0
114893,670,25.0
114902,670,25.0
114911,668,25.0
114919,665,25.0
114928,665,25.0
114937,665,25.0
114946,665,25.0
114955,664,25.0
114964,664,25.0
114972,664,25.0
114981,664,25.0
114990,664,25.0
114999,664,25.0
115008,664,25.0
115017,664,25.0
115025,662,25.0
115034,664,25.0
115043,659,25.0
115052,659,25.0
115061,659,25.0
115070,657,25.0
115078,655,25.0
115087,655,25.0
115096,655,25.0
115105,655,25.0
115114,655,25.0
115123,655,25.0
115131,655,25.0
115140,655,25.0
115149,655,25.0
115158,655,25.0
115167,654,25.0
115176,654,25.0
115184,654,25.0
115193,652,25.0
115202,652,25.0
115211,652,25.0
115220,652,25.0
115229,649,25.0
115237,647,25.0
115246,647,25.0
115255,647,25.0
115264,647,25.0
115273,647,25.0
115281,647,25.0
115290,646,25.0
115299,643,25.0
115308,643,25.0
115317,646,25.0
115326,639,25.0
115334,639,25.0
115343,639,25.0
115352,639,25.0
115361,639,25.0
115370,639,25.0
115379,639,25.0
115387,639,25.0
115396,639,25.0
115405,639,25.0
115414,639,25.0
115423,639,25.0
115432,639,25.0
115440,638,25.0
115449,638,25.0
115458,638,25.0
115467,636,25.0
115476,636,25.0
115485,636,25.0
115493,636,25.0
115502,636,25.0
115511,633,25.0
115520,632,25.0
115529,632,25.0
115538,632,25.0
115546,632,25.0
115555,630,25.0
115564,630,25.0
115573,628,25.0
115582,627,25.0
115591,627,25.0
115599,627,25.0
115608,627,25.0
115617,627,25.0
115626,625,25.0
115635,624,25.0
115644,624,25.0
115652,624,25.0
115661,624,25.0
115670,624,25.0
115679,624,25.0
115688,624,25.0
115697,622,25.0
115705,622,25.0
115714,620,25.0
115723,620,25.0
115732,622,25.0
115741,622,25.0
115749,622,25.0
115758,622,25.0
115767,622,25.0
115776,620,25.0
115785,622,25.0
115794,622,25.0
115802,622,25.0
115811,620,25.0
115820,620,25.0
115829,620,25.0
115838,617,25.0
115847,615,25.0
115855,615,25.0
115864,615,25.0
115873,615,25.0
115882,615,25.0
115891,615,25.0
115900,615,25.0
115908,615,25.0
115917,615,25.0
115926,615,25.0
115935,614,25.0
115944,611,25.0
115953,614,25.0
115961,611,25.0
115970,614,25.0
115979,611,25.0
115988,611,25.0
115997,611,25.0
116006,611,25.0
116014,611,25.0
116023,611,25.0
116032,611,25.0
116041,611,25.0
116050,611,25.0
116059,611,25.0
116067,609,25.0
116076,611,25.0
116085,609,25.0
116094,609,25.0
116103,609,25.0
116112,608,25.0
116120,608,25.0
116129,609,25.0
116138,609,25.0
116147,608,25.0
116156,608,25.0
116164,609,25.0
116173,609,25.0
116182,608,25.0
116191,608,25.0
116200,608,25.0
116209,608,25.0
116217,608,25.0
116226,608,25.0
116235,608,25.0
116244,608,25.0
116253,608,25.0
116262,608,25.0
116270,608,25.0
116279,608,25.0
116288,608,25.0
116297,608,25.0
116306,608,25.0
116315,608,25.0
116323,608,25.0
116332,608,25.0
116341,608,25.0
116350,608,25.0
116359,606,25.0
116368,608,25.0
116376,608,25.0
116385,606,25.0
116394,608,25.0
116403,606,25.0
116412,606,25.0
116421,606,25.0
116429,606,25.0
116438,604,25.0
116447,606,25.0
116456,606,25.0
116465,604,25.0
116474,604,25.0
116482,604,25.0
116491,604,25.0
116500,604,25.0
116509,604,25.0
116518,604,25.0
116527,604,25.0
116535,604,25.0
116544,604,25.0
116553,604,25.0
116562,604,25.0
116571,604,25.0
116580,604,25.0
116588,604,25.0
116597,604,25.0
116606,604,25.0
116615,604,25.0
116624,604,25.0
116632,601,25.0
116641,601,25.0
116650,601,25.0
116659,601,25.0
116668,601,25.0
116677,601,25.0
116685,601,25.0
116694,601,25.0
116703,601,25.0
116712,601,25.0
116721,601,25.0
116730,601,25.0
116738,601,25.0
116747,601,25.0
116756,601,25.0
116765,601,25.0
116774,601,25.0
116783,601,25.0
116791,600,25.0
116800,600,25.0
116809,600,25.0
116818,600,25.0
116827,600,25.0
116836,600,25.0
116844,600,25.0
116853,600,25.0
116862,600,25.0
116871,600,25.0
116880,600,25.0
116889,600,25.0
116897,600,25.0
116906,600,25.0
116915,600,25.0
116924,600,25.0
116933,600,25.0
116942,600,25.0
116950,600,25.0
116959,600,25.0
116968,600,25.0
116977,600,25.0
116986,600,25.0
116995,600,25.0
117003,600,25.0
117012,600,25.0
117021,600,25.0
117030,600,25.0
117039,600,25.0
117047,600,25.0
117056,600,25.0
117065,600,25.0
117074,600,25.0
117083,600,25.0
117092,615,25.0
117100,636,25.0
117109,671,25.0
117118,700,25.0
117127,736,25.0
117136,736,25.0
117145,736,25.0
117153,736,25.0
117162,736,25.0
117171,734,25.0
117180,732,25.0
117189,732,25.0
117198,732,25.0
117206,732,25.0
117215,728,25.0
117224,728,25.0
117233,728,25.0
117242,726,25.0
117251,723,25.0
117259,723,25.0
117268,723,25.0
117277,721,25.0
117286,719,25.0
117295,719,25.0
117304,719,25.0
117312,718,25.0
117321,716,25.0
117330,716,25.0
117339,716,25.0
117348,716,25.0
117357,713,25.0
117365,716,25.0
117374,711,25.0
117383,711,25.0
117392,711,25.0
117401,711,25.0
117410,711,25.0
117418,711,25.0
117427,707,25.0
117436,707,25.0
117445,705,25.0
117454,705,25.0
117463,704,25.0
117471,707,25.0
117480,704,25.0
117489,704,25.0
117498,704,25.0
117507,704,25.0
117515,704,25.0
117524,704,25.0
117533,700,25.0
117542,700,25.0
117551,704,25.0
117560,700,25.0
117568,700,25.0
117577,700,25.0
117586,697,25.0
117595,697,25.0
117604,696,25.0
117613,696,25.0
117621,696,25.0
117630,696,25.0
117639,696,25.0
117648,696,25.0
117657,696,25.0
117666,694,25.0
117674,691,25.0
117683,691,25.0
117692,691,25.0
117701,691,25.0
117710,691,25.0
117719,688,25.0
117727,688,25.0
117736,688,25.0
117745,688,25.0
117754,688,25.0
117763,686,25.0
117772,686,25.0
117780,684,25.0
117789,684,25.0
117798,686,25.0
117807,684,25.0
117816,684,25.0
117825,679,25.0
117833,681,25.0
117842,679,25.0
117851,679,25.0
117860,679,25.0
117869,679,25.0
117878,678,25.0
117886,679,25.0
117895,679,25.0
117904,678,25.0
117913,678,25.0
117922,675,25.0
117930,675,25.0
117939,675,25.0
117948,671,25.0
117957,671,25.0
117966,673,25.0
117975,675,25.0
117983,671,25.0
117992,671,25.0
118001,671,25.0
118010,670,25.0
118019,668,25.0
118028,668,25.0
118036,671,25.0
118045,671,25.0
118054,670,25.0
118063,670,25.0
118072,668,25.0
118081,668,25.0
118089,664,25.0
118098,665,25.0
118107,664,25.0
118116,665,25.0
118125,664,25.0
118134,664,25.0
118142,664,25.0
118151,664,25.0
118160,664,25.0
118169,664,25.0
118178,664,25.0
118187,664,25.0
118195,664,25.0
118204,662,25.0
118213,659,25.0
118222,659,25.0
118231,659,25.0
118240,659,25.0
118248,655,25.0
118257,655,25.0
118266,655,25.0
118275,655,25.0
118284,655,25.0
118293,655,25.0
118301,655,25.0
118310,655,25.0
118319,655,25.0
118328,654,25.0
118337,654,25.0
118346,652,25.0
118354,654,25.0
118363,654,25.0
118372,652,25.0
118381,652,25.0
118390,649,25.0
118398,649,25.0
118407,647,25.0
118416,647,25.0
118425,647,25.0
118434,647,25.0
118443,647,25.0
118451,647,25.0
118460,647,25.0
118469,647,25.0
118478,646,25.0
118487,646,25.0
118496,646,25.0
118504,646,25.0
118513,639,25.0
118522,639,25.0
118531,639,25.0
118540,639,25.0
118549,639,25.0
118557,639,25.0
118566,639,25.0
118575,639,25.0
118584,639,25.0
118593,639,25.0
118602,639,25.0
118610,639,25.0
118619,639,25.0
118628,639,25.0
118637,639,25.0
118646,639,25.0
118655,638,25.0
118663,636,25.0
118672,636,25.0
118681,636,25.0
118690,632,25.0
118699,633,25.0
118708,633,25.0
118716,633,25.0
118725,632,25.0
118734,632,25.0
118743,630,25.0
118752,632,25.0
118761,632,25.0
118769,627,25.0
118778,630,25.0
118787,632,25.0
118796,632,25.0
118805,632,25.0
118813,627,25.0
118822,627,25.0
118831,627,25.0
118840,627,25.0
118849,625,25.0
118858,625,25.0
118866,625,25.0
118875,625,25.0
118884,625,25.0
118893,625,25.0
118902,624,25.0
118911,624,25.0
118919,624,25.0
118928,624,25.0
118937,624,25.0
118946,622,25.0
118955,624,25.0
118964,624,25.0
118972,624,25.0
118981,622,25.0
118990,622,25.0
118999,620,25.0
119008,620,25.0
119017,620,25.0
119025,620,25.0
119034,620,25.0
119043,620,25.0
119052,617,25.0
119061,620,25.0
119070,617,25.0
119078,620,25.0
119087,620,25.0
119096,617,25.0
119105,615,25.0
119114,615,25.0
119123,615,25.0
119131,615,25.0
119140,615,25.0
119149,615,25.0
119158,615,25.0
119167,615,25.0
119176,615,25.0
119184,615,25.0
119193,615,25.0
119202,614,25.0
119211,615,25.0
119220,614,25.0
119229,615,25.0
119237,614,25.0
119246,614,25.0
119255,614,25.0
119264,614,25.0
119273,611,25.0
119281,611,25.0
119290,611,25.0
119299,614,25.0
119308,611,25.0
119317,611,25.0
119326,611,25.0
119334,611,25.0
119343,611,25.0
119352,614,25.0
119361,611,25.0
119370,611,25.0
119379,611,25.0
119387,611,25.0
119396,611,25.0
119405,609,25.0
119414,609,25.0
119423,609,25.0
119432,608,25.0
119440,608,25.0
119449,608,25.0
119458,609,25.0
119467,608,25.0
119476,608,25.0
119485,608,25.0
119493,608,25.0
119502,608,25.0
119511,608,25.0
119520,608,25.0
119529,608,25.0
119538,608,25.0
119546,608,25.0
119555,608,25.0
119564,608,25.0
119573,608,25.0
119582,608,25.0
119591,608,25.0
119599,608,25.0
119608,608,25.0
119617,608,25.0
119626,608,25.0
119635,606,25.0
119644,606,25.0
119652,606,25.0
119661,606,25.0
119670,606,25.0
119679,606,25.0
119688,604,25.0
119696,604,25.0
119705,606,25.0
119714,604,25.0
119723,604,25.0
119732,606,25.0
119741,606,25.0
119749,606,25.0
119758,604,25.0
119767,604,25.0
119776,604,25.0
119785,606,25.0
119794,604,25.0
119802,604,25.0
119811,604,25.0
119820,604,25.0
119829,604,25.0
119838,604,25.0
119847,604,25.0
119855,604,25.0
119864,604,25.0
119873,604,25.0
119882,604,25.0
119891,604,25.0
119900,604,25.0
119908,604,25.0
119917,604,25.0
119926,604,25.0
119935,604,25.0
119944,604,25.0
119953,601,25.0
119961,604,25.0
119970,604,25.0
119979,604,25.0
119988,604,25.0
119997,603,25.0
120006,601,25.0
120014,601,25.0
120023,601,25.0
120032,601,25.0
120041,604,25.0
120050,601,25.0
120059,604,25.0
120067,601,25.0
120076,601,25.0
120085,601,25.0
120094,600,25.0
120103,600,25.0
120112,600,25.0
120120,600,25.0
120129,600,25.0
120138,600,25.0
120147,600,25.0
120156,600,25.0
120164,600,25.0
120173,600,25.0
120182,600,25.0
120191,600,25.0
120200,600,25.0
120209,600,25.0
120217,600,25.0
120226,600,25.0
120235,600,25.0
120244,600,25.0
120253,600,25.0
120262,600,25.0
120270,600,25.0
120279,600,25.0
120288,600,25.0
120297,600,25.0
120306,600,25.0
120315,600,25.0
120323,600,25.0
120332,600,25.0
120341,600,25.0
120350,600,25.0
120359,600,25.0
120368,600,25.0
120376,600,25.0
120385,600,25.0
120394,600,25.0
120403,600,25.0
120412,600,25.0
120421,600,25.0
120429,600,25.0
120438,600,25.0
120447,600,25.0
120456,600,25.0
120465,600,25.0
120474,600,25.0
120482,611,25.0
120491,639,25.0
120500,664,25.0
120509,696,25.0
120518,728,25.0
120527,750,25.0
120535,755,25.0
120544,755,25.0
120553,752,25.0
120562,752,25.0
120571,752,25.0
120579,748,25.0
120588,750,25.0
120597,750,25.0
120606,748,25.0
120615,748,25.0
120624,743,25.0
120632,743,25.0
120641,743,25.0
120650,743,25.0
120659,743,25.0
120668,743,25.0
120677,739,25.0
120685,739,25.0
120694,739,25.0
120703,737,25.0
120712,737,25.0
120721,737,25.0
120730,736,25.0
120738,736,25.0
120747,736,25.0
120756,734,25.0
120765,732,25.0
120774,732,25.0
120783,732,25.0
120791,732,25.0
120800,732,25.0
120809,732,25.0
120818,728,25.0
120827,728,25.0
120836,728,25.0
120844,728,25.0
120853,728,25.0
120862,728,25.0
120871,728,25.0
120880,728,25.0
120889,726,25.0
120897,723,25.0
120906,723,25.0
120915,721,25.0
120924,723,25.0
120933,721,25.0
120942,719,25.0
120950,721,25.0
120959,719,25.0
120968,719,25.0
120977,719,25.0
120986,719,25.0
120995,719,25.0
121003,718,25.0
121012,716,25.0
121021,716,25.0
121030,716,25.0
121039,713,25.0
121047,711,25.0
121056,713,25.0
121065,711,25.0
121074,711,25.0
121083,711,25.0
121092,711,25.0
121100,711,25.0
121109,710,25.0
121118,707,25.0
121127,707,25.0
121136,707,25.0
121145,705,25.0
121153,705,25.0
121162,705,25.0
121171,704,25.0
121180,704,25.0
121189,704,25.0
121198,704,25.0
121206,704,25.0
121215,704,25.0
121224,704,25.0
121233,704,25.0
121242,702,25.0
121251,700,25.0
121259,704,25.0
121268,700,25.0
121277,700,25.0
121286,700,25.0
121295,700,25.0
121304,700,25.0
121312,697,25.0
121321,697,25.0
121330,697,25.0
121339,697,25.0
121348,696,25.0
121357,696,25.0
121365,696,25.0
121374,696,25.0
121383,691,25.0
121392,696,25.0
121401,691,25.0
121410,691,25.0
121418,691,25.0
121427,694,25.0
121436,691,25.0
121445,691,25.0
121454,691,25.0
121462,691,25.0
121471,689,25.0
121480,688,25.0
121489,688,25.0
121498,688,25.0
121507,688,25.0
121515,688,25.0
121524,688,25.0
121533,688,25.0
121542,688,25.0
121551,688,25.0
121560,686,25.0
121568,686,25.0
121577,684,25.0
121586,684,25.0
121595,684,25.0
121604,684,25.0
121613,681,25.0
121621,679,25.0
121630,679,25.0
121639,679,25.0
121648,679,25.0
121657,679,25.0
121666,679,25.0
121674,679,25.0
121683,679,25.0
121692,679,25.0
121701,678,25.0
121710,679,25.0
121719,678,25.0
121727,675,25.0
121736,675,25.0
121745,675,25.0
121754,675,25.0
121763,675,25.0
121772,673,25.0
121780,671,25.0
121789,671,25.0
121798,671,25.0
121807,671,25.0
121816,671,25.0
121825,671,25.0
121833,671,25.0
121842,670,25.0
121851,671,25.0
121860,671,25.0
121869,668,25.0
121878,668,25.0
121886,668,25.0
121895,667,25.0
121904,665,25.0
121913,664,25.0
121922,664,25.0
121930,664,25.0
121939,664,25.0
121948,664,25.0
121957,664,25.0
121966,664,25.0
121975,664,25.0
121983,664,25.0
121992,664,25.0
122001,659,25.0
122010,659,25.0
122019,662,25.0
122028,659,25.0
122036,657,25.0
122045,659,25.0
122054,657,25.0
122063,655,25.0
122072,657,25.0
122081,655,25.0
122089,655,25.0
122098,655,25.0
122107,655,25.0
122116,655,25.0
122125,655,25.0
122134,655,25.0
122142,654,25.0
122151,654,25.0
122160,654,25.0
122169,654,25.0
122178,652,25.0
122187,652,25.0
122195,652,25.0
122204,652,25.0
122213,649,25.0
122222,652,25.0
122231,647,25.0
122240,647,25.0
122248,647,25.0
122257,647,25.0
122266,647,25.0
122275,646,25.0
122284,646,25.0
122293,646,25.0
122301,644,25.0
122310,639,25.0
122319,639,25.0
122328,643,25.0
122337,643,25.0
122345,639,25.0
122354,639,25.0
122363,639,25.0
122372,639,25.0
122381,639,25.0
122390,639,25.0
122398,639,25.0
122407,639,25.0
122416,639,25.0
122425,639,25.0
122434,639,25.0
122443,638,25.0
122451,639,25.0
122460,639,25.0
122469,638,25.0
122478,638,25.0
122487,639,25.0
122496,638,25.0
122504,638,25.0
122513,636,25.0
122522,636,25.0
122531,636,25.0
122540,633,25.0
122549,632,25.0
122557,632,25.0
122566,632,25.0
122575,632,25.0
122584,632,25.0
122593,632,25.0
122602,632,25.0
122610,632,25.0
122619,632,25.0
122628,632,25.0
122637,632,25.0
122646,632,25.0
122655,630,25.0
122663,632,25.0
122672,627,25.0
122681,627,25.0
122690,627,25.0
122699,627,25.0
122708,627,25.0
122716,627,25.0
122725,625,25.0
122734,625,25.0
122743,625,25.0
122752,624,25.0
122761,624,25.0
122769,624,25.0
122778,624,25.0
122787,622,25.0
122796,623,25.0
122805,624,25.0
122813,624,25.0
122822,624,25.0
122831,622,25.0
122840,622,25.0
122849,622,25.0
122858,622,25.0
122866,620,25.0
122875,620,25.0
122884,620,25.0
122893,620,25.0
122902,617,25.0
122911,620,25.0
122919,620,25.0
122928,617,25.0
122937,615,25.0
122946,615,25.0
122955,615,25.0
122964,615,25.0
122972,615,25.0
122981,615,25.0
122990,615,25.0
122999,615,25.0
123008,615,25.0
123017,615,25.0
123025,615,25.0
123034,614,25.0
123043,614,25.0
123052,614,25.0
123061,611,25.0
123070,614,25.0
123078,614,25.0
123087,614,25.0
123096,611,25.0
123105,611,25.0
123114,611,25.0
123123,611,25.0
123131,611,25.0
123140,611,25.0
123149,611,25.0
123158,611,25.0
123167,611,25.0
123176,609,25.0
123184,611,25.0
123193,609,25.0
123202,611,25.0
123211,609,25.0
123220,609,25.0
123228,609,25.0
123237,609,25.0
123246,608,25.0
123255,609,25.0
123264,609,25.0
123273,608,25.0
123281,609,25.0
123290,609,25.0
123299,608,25.0
123308,608,25.0
123317,608,25.0
123326,608,25.0
123334,608,25.0
123343,608,25.0
123352,608,25.0
123361,608,25.0
123370,608,25.0
123379,608,25.0
123387,608,25.0
123396,608,25.0
123405,608,25.0
123414,608,25.0
123423,608,25.0
123432,608,25.0
123440,608,25.0
123449,608,25.0
123458,608,25.0
123467,608,25.0
123476,608,25.0
123485,608,25.0
123493,606,25.0
123502,608,25.0
123511,606,25.0
123520,606,25.0
123529,606,25.0
123538,606,25.0
123546,606,25.0
123555,606,25.0
123564,604,25.0
123573,604,25.0
123582,604,25.0
123591,606,25.0
123599,604,25.0
123608,606,25.0
123617,604,25.0
123626,604,25.0
123635,604,25.0
123644,604,25.0
123652,604,25.0
123661,604,25.0
123670,604,25.0
123679,604,25.0
123688,604,25.0
123696,604,25.0
123705,604,25.0
123714,604,25.0
123723,604,25.0
123732,604,25.0
123741,604,25.0
123749,604,25.0
123758,604,25.0
123767,604,25.0
123776,604,25.0
123785,604,25.0
123794,604,25.0
123802,604,25.0
123811,604,25.0
123820,603,25.0
123829,604,25.0
123838,604,25.0
123847,601,25.0
123855,601,25.0
123864,603,25.0
123873,601,25.0
123882,601,25.0
123891,601,25.0
123900,601,25.0
123908,601,25.0
123917,601,25.0
123926,601,25.0
123935,601,25.0
123944,600,25.0
123953,601,25.0
123961,601,25.0
123970,601,25.0
123979,600,25.0
123988,600,25.0
123997,600,25.0
124006,600,25.0
124014,600,25.0
124023,600,25.0
124032,600,25.0
124041,600,25.0
124050,600,25.0
124059,600,25.0
124067,600,25.0
124076,600,25.0
124085,600,25.0
124094,600,25.0
124103,600,25.0
124111,600,25.0
124120,600,25.0
124129,600,25.0
124138,600,25.0
124147,600,25.0
124156,600,25.0
124164,600,25.0
124173,600,25.0
124182,600,25.0
124191,600,25.0
124200,600,25.0
124209,600,25.0
124217,600,25.0
124226,600,25.0
124235,600,25.0
124244,600,25.0
124253,600,25.0
124262,600,25.0
124270,600,25.0
124279,600,25.0
124288,600,25.0
124297,611,25.0
124306,632,25.0
124315,654,25.0
124323,688,25.0
124332,719,25.0
124341,748,25.0
124350,745,25.0
124359,745,25.0
124368,743,25.0
124376,742,25.0
124385,742,25.0
124394,743,25.0
124403,742,25.0
124412,739,25.0
124421,739,25.0
124429,737,25.0
124438,736,25.0
124447,736,25.0
124456,736,25.0
124465,736,25.0
124474,732,25.0
124482,732,25.0
124491,732,25.0
124500,729,25.0
124509,729,25.0
124518,728,25.0
124527,728,25.0
124535,728,25.0
124544,728,25.0
124553,728,25.0
124562,726,25.0
