Time(microseconds),DLS Value,Temperature(C)
41237,792,25.0
41245,792,25.0
41254,792,25.0
41263,790,25.0
41272,788,25.0
41281,787,25.0
41290,787,25.0
41298,785,25.0
41307,783,25.0
41316,785,25.0
41325,783,25.0
41334,783,25.0
41342,783,25.0
41351,783,25.0
41360,783,25.0
41369,782,25.0
41378,782,25.0
41387,780,25.0
41395,780,25.0
41404,780,25.0
41413,780,25.0
41422,780,25.0
41431,775,25.0
41439,775,25.0
41448,775,25.0
41457,775,25.0
41466,775,25.0
41475,775,25.0
41484,771,25.0
41492,771,25.0
41501,771,25.0
41510,771,25.0
41519,771,25.0
41528,769,25.0
41537,768,25.0
41545,768,25.0
41554,768,25.0
41563,768,25.0
41572,768,25.0
41581,768,25.0
41589,768,25.0
41598,768,25.0
41607,768,25.0
41616,768,25.0
41625,768,25.0
41634,768,25.0
41642,768,25.0
41651,761,25.0
41660,761,25.0
41669,760,25.0
41678,760,25.0
41687,760,25.0
41695,760,25.0
41704,760,25.0
41713,760,25.0
41722,760,25.0
41731,755,25.0
41739,755,25.0
41748,755,25.0
41757,755,25.0
41766,753,25.0
41775,753,25.0
41784,752,25.0
41792,752,25.0
41801,752,25.0
41810,752,25.0
41819,752,25.0
41828,752,25.0
41837,752,25.0
41845,750,25.0
41854,748,25.0
41863,748,25.0
41872,748,25.0
41881,748,25.0
41889,745,25.0
41898,743,25.0
41907,745,25.0
41916,743,25.0
41925,743,25.0
41934,743,25.0
41942,743,25.0
41951,743,25.0
41960,743,25.0
41969,742,25.0
41978,739,25.0
41986,739,25.0
41995,737,25.0
42004,737,25.0
42013,737,25.0
42022,736,25.0
42031,736,25.0
42039,736,25.0
42048,736,25.0
42057,736,25.0
42066,736,25.0
42075,734,25.0
42084,732,25.0
42092,732,25.0
42101,732,25.0
42110,732,25.0
42119,729,25.0
42128,728,25.0
42136,729,25.0
42145,728,25.0
42154,728,25.0
42163,728,25.0
42172,728,25.0
42181,728,25.0
42189,728,25.0
42198,723,25.0
42207,726,25.0
42216,723,25.0
42225,723,25.0
42234,723,25.0
42242,723,25.0
42251,723,25.0
42260,723,25.0
42269,721,25.0
42278,721,25.0
42286,719,25.0
42295,719,25.0
42304,719,25.0
42313,719,25.0
42322,719,25.0
42331,719,25.0
42339,718,25.0
42348,718,25.0
42357,716,25.0
42366,716,25.0
42375,716,25.0
42384,719,25.0
42392,719,25.0
42401,719,25.0
42410,719,25.0
42419,719,25.0
42428,719,25.0
42437,718,25.0
42445,718,25.0
42454,716,25.0
42463,716,25.0
42472,716,25.0
42481,713,25.0
42490,713,25.0
42498,711,25.0
42507,711,25.0
42516,711,25.0
42525,711,25.0
42534,711,25.0
42543,711,25.0
42551,711,25.0
42560,710,25.0
42569,710,25.0
42578,707,25.0
42587,707,25.0
42596,707,25.0
42604,707,25.0
42613,705,25.0
42622,705,25.0
42631,704,25.0
42640,705,25.0
42649,704,25.0
42657,704,25.0
42666,704,25.0
42675,704,25.0
42684,704,25.0
42693,700,25.0
42702,700,25.0
42710,700,25.0
42719,697,25.0
42728,699,25.0
42737,700,25.0
42746,697,25.0
42755,696,25.0
42764,696,25.0
42772,696,25.0
42781,696,25.0
42790,696,25.0
42799,696,25.0
42808,696,25.0
42817,691,25.0
42825,691,25.0
42834,691,25.0
42843,691,25.0
42852,689,25.0
42861,689,25.0
42870,689,25.0
42878,688,25.0
42887,688,25.0
42896,688,25.0
42905,688,25.0
42914,688,25.0
42923,687,25.0
42931,686,25.0
42940,686,25.0
42949,684,25.0
42958,684,25.0
42967,684,25.0
42976,684,25.0
42984,684,25.0
42993,681,25.0
43002,684,25.0
43011,681,25.0
43020,679,25.0
43029,679,25.0
43037,679,25.0
43046,679,25.0
43055,679,25.0
43064,678,25.0
43073,678,25.0
43082,675,25.0
43091,675,25.0
43099,673,25.0
43108,671,25.0
43117,673,25.0
43126,671,25.0
43135,671,25.0
43144,671,25.0
43152,671,25.0
43161,671,25.0
43170,670,25.0
43179,671,25.0
43188,670,25.0
43197,668,25.0
43205,668,25.0
43214,668,25.0
43223,668,25.0
43232,668,25.0
43241,664,25.0
43250,665,25.0
43258,664,25.0
43267,664,25.0
43276,664,25.0
43285,664,25.0
43294,664,25.0
43303,664,25.0
43311,664,25.0
43320,659,25.0
43329,659,25.0
43338,659,25.0
43347,659,25.0
43356,659,25.0
43364,657,25.0
43373,657,25.0
43382,655,25.0
43391,655,25.0
43400,655,25.0
43409,655,25.0
43417,654,25.0
43426,655,25.0
43435,654,25.0
43444,654,25.0
43453,652,25.0
43462,652,25.0
43471,652,25.0
43479,652,25.0
43488,652,25.0
43497,649,25.0
43506,652,25.0
43515,649,25.0
43524,652,25.0
43532,647,25.0
43541,647,25.0
43550,647,25.0
43559,647,25.0
43568,647,25.0
43577,647,25.0
43585,646,25.0
43594,646,25.0
43603,643,25.0
43612,639,25.0
43621,639,25.0
43630,639,25.0
43638,639,25.0
43647,639,25.0
43656,639,25.0
43665,639,25.0
43674,639,25.0
43683,638,25.0
43691,639,25.0
43700,639,25.0
43709,638,25.0
43718,638,25.0
43727,636,25.0
43736,636,25.0
43744,636,25.0
43753,636,25.0
43762,633,25.0
43771,635,25.0
43780,636,25.0
43789,632,25.0
43798,632,25.0
43806,632,25.0
43815,632,25.0
43824,632,25.0
43833,632,25.0
43842,632,25.0
43851,632,25.0
43859,630,25.0
43868,630,25.0
43877,627,25.0
43886,662,25.0
43895,760,25.0
43904,792,25.0
43912,799,25.0
43921,799,25.0
43930,799,25.0
43939,799,25.0
43948,799,25.0
43957,799,25.0
43965,799,25.0
43974,799,25.0
43983,799,25.0
43992,796,25.0
44001,796,25.0
44010,796,25.0
44018,796,25.0
44027,793,25.0
44036,792,25.0
44045,793,25.0
44054,792,25.0
44063,792,25.0
44071,792,25.0
44080,792,25.0
44089,787,25.0
44098,785,25.0
44107,783,25.0
44116,783,25.0
44124,783,25.0
44133,783,25.0
44142,783,25.0
44151,783,25.0
44160,783,25.0
44169,782,25.0
44178,780,25.0
44186,780,25.0
44195,780,25.0
44204,777,25.0
44213,775,25.0
44222,775,25.0
44231,775,25.0
44239,775,25.0
44248,774,25.0
44257,774,25.0
44266,774,25.0
44275,774,25.0
44284,774,25.0
44292,769,25.0
44301,771,25.0
44310,771,25.0
44319,769,25.0
44328,768,25.0
44337,768,25.0
44345,768,25.0
44354,768,25.0
44363,768,25.0
44372,768,25.0
44381,768,25.0
44390,768,25.0
44398,768,25.0
44407,761,25.0
44416,760,25.0
44425,760,25.0
44434,760,25.0
44443,760,25.0
44451,760,25.0
44460,760,25.0
44469,758,25.0
44478,755,25.0
44487,755,25.0
44496,755,25.0
44505,755,25.0
44513,753,25.0
44522,753,25.0
44531,752,25.0
44540,752,25.0
44549,752,25.0
44558,750,25.0
44566,752,25.0
44575,752,25.0
44584,750,25.0
44593,750,25.0
44602,748,25.0
44611,748,25.0
44619,748,25.0
44628,748,25.0
44637,748,25.0
44646,743,25.0
44655,743,25.0
44664,743,25.0
44672,743,25.0
44681,743,25.0
44690,743,25.0
44699,743,25.0
44708,742,25.0
44717,739,25.0
44725,739,25.0
44734,739,25.0
44743,737,25.0
44752,737,25.0
44761,737,25.0
44770,736,25.0
44778,736,25.0
44787,736,25.0
44796,736,25.0
44805,734,25.0
44814,736,25.0
44823,734,25.0
44831,732,25.0
44840,732,25.0
44849,732,25.0
44858,732,25.0
44867,728,25.0
44876,729,25.0
44885,728,25.0
44893,728,25.0
44902,728,25.0
44911,728,25.0
44920,728,25.0
44929,728,25.0
44938,726,25.0
44946,723,25.0
44955,723,25.0
44964,723,25.0
44973,723,25.0
44982,719,25.0
44991,719,25.0
44999,719,25.0
45008,721,25.0
45017,719,25.0
45026,719,25.0
45035,719,25.0
45044,718,25.0
45052,718,25.0
45061,718,25.0
45070,718,25.0
45079,716,25.0
45088,716,25.0
45097,716,25.0
45105,713,25.0
45114,711,25.0
45123,711,25.0
45132,711,25.0
45141,711,25.0
45150,711,25.0
45158,711,25.0
45167,711,25.0
45176,707,25.0
45185,707,25.0
45194,707,25.0
45203,705,25.0
45212,707,25.0
45220,705,25.0
45229,705,25.0
45238,704,25.0
45247,704,25.0
45256,704,25.0
45265,704,25.0
45273,704,25.0
45282,704,25.0
45291,704,25.0
45300,700,25.0
45309,700,25.0
45318,700,25.0
45326,700,25.0
45335,697,25.0
45344,696,25.0
45353,696,25.0
45362,696,25.0
45371,696,25.0
45379,696,25.0
45388,696,25.0
45397,696,25.0
45406,694,25.0
45415,696,25.0
45424,692,25.0
45432,691,25.0
45441,691,25.0
45450,691,25.0
45459,689,25.0
45468,688,25.0
45477,688,25.0
45485,688,25.0
45494,688,25.0
45503,688,25.0
45512,688,25.0
45521,686,25.0
45530,686,25.0
45538,686,25.0
45547,684,25.0
45556,684,25.0
45565,684,25.0
45574,681,25.0
45583,681,25.0
45592,679,25.0
45600,679,25.0
45609,679,25.0
45618,679,25.0
45627,679,25.0
45636,679,25.0
45645,679,25.0
45653,679,25.0
45662,679,25.0
45671,678,25.0
45680,679,25.0
45689,675,25.0
45698,675,25.0
45706,673,25.0
45715,671,25.0
45724,671,25.0
45733,673,25.0
45742,671,25.0
45751,671,25.0
45759,671,25.0
45768,671,25.0
45777,670,25.0
45786,670,25.0
45795,668,25.0
45804,668,25.0
45812,670,25.0
45821,668,25.0
45830,668,25.0
45839,668,25.0
45848,664,25.0
45857,664,25.0
45865,664,25.0
45874,664,25.0
45883,664,25.0
45892,664,25.0
45901,664,25.0
45910,664,25.0
45919,664,25.0
45927,664,25.0
45936,664,25.0
45945,659,25.0
45954,659,25.0
45963,659,25.0
45972,657,25.0
45980,657,25.0
45989,655,25.0
45998,655,25.0
46007,655,25.0
46016,655,25.0
46025,655,25.0
46033,655,25.0
46042,654,25.0
46051,652,25.0
46060,652,25.0
46069,652,25.0
46078,652,25.0
46086,652,25.0
46095,651,25.0
46104,649,25.0
46113,649,25.0
46122,647,25.0
46131,647,25.0
46139,647,25.0
46148,647,25.0
46157,647,25.0
46166,646,25.0
46175,646,25.0
46184,646,25.0
46192,639,25.0
46201,646,25.0
46210,639,25.0
46219,639,25.0
46228,639,25.0
46237,639,25.0
46245,639,25.0
46254,639,25.0
46263,639,25.0
46272,639,25.0
46281,639,25.0
46290,639,25.0
46299,636,25.0
46307,638,25.0
46316,636,25.0
46325,636,25.0
46334,636,25.0
46343,636,25.0
46352,636,25.0
46360,636,25.0
46369,633,25.0
46378,632,25.0
46387,632,25.0
46396,632,25.0
46405,632,25.0
46413,632,25.0
46422,632,25.0
46431,632,25.0
46440,632,25.0
46449,627,25.0
46458,627,25.0
46466,639,25.0
46475,679,25.0
46484,716,25.0
46493,751,25.0
46502,782,25.0
46511,807,25.0
46519,807,25.0
46528,807,25.0
46537,807,25.0
46546,807,25.0
46555,807,25.0
46564,807,25.0
46572,807,25.0
46581,807,25.0
46590,806,25.0
46599,803,25.0
46608,803,25.0
46617,803,25.0
46626,799,25.0
46634,801,25.0
46643,799,25.0
46652,799,25.0
46661,798,25.0
46670,798,25.0
46679,796,25.0
46687,796,25.0
46696,796,25.0
46705,796,25.0
46714,793,25.0
46723,792,25.0
46732,792,25.0
46740,792,25.0
46749,792,25.0
46758,792,25.0
46767,792,25.0
46776,792,25.0
46785,787,25.0
46793,785,25.0
46802,785,25.0
46811,785,25.0
46820,785,25.0
46829,783,25.0
46838,783,25.0
46846,783,25.0
46855,782,25.0
46864,782,25.0
46873,780,25.0
46882,780,25.0
46891,780,25.0
46899,777,25.0
46908,777,25.0
46917,775,25.0
46926,775,25.0
46935,775,25.0
46944,775,25.0
46952,775,25.0
46961,775,25.0
46970,775,25.0
46979,775,25.0
46988,772,25.0
46997,771,25.0
47006,771,25.0
47014,769,25.0
47023,768,25.0
47032,768,25.0
47041,768,25.0
47050,768,25.0
47059,768,25.0
47067,768,25.0
47076,768,25.0
47085,768,25.0
47094,768,25.0
47103,768,25.0
47112,768,25.0
47120,761,25.0
47129,760,25.0
47138,760,25.0
47147,760,25.0
47156,760,25.0
47165,760,25.0
47173,760,25.0
47182,758,25.0
47191,760,25.0
47200,755,25.0
47209,755,25.0
47218,755,25.0
47226,755,25.0
47235,752,25.0
47244,752,25.0
47253,752,25.0
47262,752,25.0
47271,752,25.0
47279,752,25.0
47288,752,25.0
47297,750,25.0
47306,748,25.0
47315,748,25.0
47324,748,25.0
47333,748,25.0
47341,748,25.0
47350,745,25.0
47359,745,25.0
47368,743,25.0
47377,743,25.0
47386,743,25.0
47394,743,25.0
47403,743,25.0
47412,742,25.0
47421,739,25.0
47430,737,25.0
47439,739,25.0
47447,737,25.0
47456,736,25.0
47465,737,25.0
47474,736,25.0
47483,736,25.0
47492,736,25.0
47500,736,25.0
47509,736,25.0
47518,734,25.0
47527,734,25.0
47536,734,25.0
47545,732,25.0
47553,732,25.0
47562,729,25.0
47571,729,25.0
47580,731,25.0
47589,729,25.0
47598,728,25.0
47606,728,25.0
47615,728,25.0
47624,728,25.0
47633,728,25.0
47642,728,25.0
47651,728,25.0
47659,723,25.0
47668,724,25.0
47677,723,25.0
47686,723,25.0
47695,721,25.0
47704,721,25.0
47713,719,25.0
47721,719,25.0
47730,719,25.0
47739,719,25.0
47748,719,25.0
47757,719,25.0
47766,719,25.0
47774,719,25.0
47783,718,25.0
47792,716,25.0
47801,716,25.0
47810,716,25.0
47819,716,25.0
47827,716,25.0
47836,713,25.0
47845,711,25.0
47854,711,25.0
47863,711,25.0
47872,711,25.0
47880,711,25.0
47889,711,25.0
47898,711,25.0
47907,711,25.0
47916,711,25.0
47925,707,25.0
47933,707,25.0
47942,707,25.0
47951,707,25.0
47960,707,25.0
47969,705,25.0
47978,704,25.0
47986,704,25.0
47995,704,25.0
48004,704,25.0
48013,704,25.0
48022,704,25.0
48031,704,25.0
48040,704,25.0
48048,704,25.0
48057,704,25.0
48066,700,25.0
48075,700,25.0
48084,700,25.0
48093,697,25.0
48101,700,25.0
48110,697,25.0
48119,696,25.0
48128,696,25.0
48137,696,25.0
48146,696,25.0
48154,696,25.0
48163,694,25.0
48172,696,25.0
48181,691,25.0
48190,691,25.0
48199,691,25.0
48207,691,25.0
48216,691,25.0
48225,689,25.0
48234,688,25.0
48243,688,25.0
48252,688,25.0
48260,688,25.0
48269,688,25.0
48278,688,25.0
48287,686,25.0
48296,686,25.0
48305,686,25.0
48313,684,25.0
48322,684,25.0
48331,684,25.0
48340,684,25.0
48349,684,25.0
48358,684,25.0
48366,681,25.0
48375,681,25.0
48384,679,25.0
48393,679,25.0
48402,679,25.0
48411,679,25.0
48420,679,25.0
48428,679,25.0
48437,679,25.0
48446,679,25.0
48455,678,25.0
48464,678,25.0
48473,675,25.0
48481,675,25.0
48490,675,25.0
48499,673,25.0
48508,675,25.0
48517,671,25.0
48526,673,25.0
48534,671,25.0
48543,671,25.0
48552,671,25.0
48561,671,25.0
48570,671,25.0
48579,670,25.0
48587,670,25.0
48596,670,25.0
48605,668,25.0
48614,668,25.0
48623,668,25.0
48632,668,25.0
48640,668,25.0
48649,668,25.0
48658,667,25.0
48667,664,25.0
48676,665,25.0
48685,664,25.0
48693,664,25.0
48702,664,25.0
48711,664,25.0
48720,662,25.0
48729,664,25.0
48738,662,25.0
48747,664,25.0
48755,659,25.0
48764,659,25.0
48773,657,25.0
48782,655,25.0
48791,657,25.0
48800,655,25.0
48808,655,25.0
48817,655,25.0
48826,655,25.0
48835,655,25.0
48844,654,25.0
48853,654,25.0
48861,655,25.0
48870,654,25.0
48879,654,25.0
48888,654,25.0
48897,652,25.0
48906,652,25.0
48914,652,25.0
48923,652,25.0
48932,649,25.0
48941,649,25.0
48950,647,25.0
48959,647,25.0
48967,647,25.0
48976,647,25.0
48985,647,25.0
48994,647,25.0
49003,646,25.0
49012,647,25.0
49020,646,25.0
49029,646,25.0
49038,639,25.0
49047,646,25.0
49056,639,25.0
49065,639,25.0
49073,639,25.0
49082,639,25.0
49091,639,25.0
49100,639,25.0
49109,639,25.0
49118,639,25.0
49127,639,25.0
49135,639,25.0
49144,638,25.0
49153,639,25.0
49162,638,25.0
49171,636,25.0
49180,638,25.0
49188,636,25.0
49197,636,25.0
49206,633,25.0
49215,635,25.0
49224,632,25.0
49233,632,25.0
49241,632,25.0
49250,632,25.0
49259,632,25.0
49268,632,25.0
49277,632,25.0
49286,632,25.0
49294,632,25.0
49303,627,25.0
49312,627,25.0
49321,627,25.0
49330,627,25.0
49339,627,25.0
49347,627,25.0
49356,627,25.0
49365,625,25.0
49374,647,25.0
49383,684,25.0
49392,723,25.0
49400,755,25.0
49409,787,25.0
49418,816,25.0
49427,824,25.0
49436,824,25.0
49445,824,25.0
49454,824,25.0
49462,824,25.0
49471,824,25.0
49480,824,25.0
49489,824,25.0
49498,824,25.0
49507,824,25.0
49515,820,25.0
49524,819,25.0
49533,819,25.0
49542,819,25.0
49551,817,25.0
49560,816,25.0
49568,816,25.0
49577,816,25.0
49586,816,25.0
49595,814,25.0
49604,812,25.0
49613,812,25.0
49621,812,25.0
49630,811,25.0
49639,807,25.0
49648,807,25.0
49657,807,25.0
49666,807,25.0
49674,806,25.0
49683,803,25.0
49692,803,25.0
49701,803,25.0
49710,803,25.0
49719,803,25.0
49727,799,25.0
49736,799,25.0
49745,799,25.0
49754,799,25.0
49763,799,25.0
49772,799,25.0
49780,799,25.0
49789,799,25.0
49798,796,25.0
49807,798,25.0
49816,796,25.0
49825,796,25.0
49834,796,25.0
49842,793,25.0
49851,795,25.0
49860,793,25.0
49869,792,25.0
49878,792,25.0
49887,792,25.0
49895,792,25.0
49904,792,25.0
49913,792,25.0
49922,792,25.0
49931,792,25.0
49940,790,25.0
49948,790,25.0
49957,788,25.0
49966,787,25.0
49975,787,25.0
49984,787,25.0
49993,787,25.0
50001,787,25.0
50010,785,25.0
50019,783,25.0
50028,783,25.0
50037,783,25.0
50046,783,25.0
50054,783,25.0
50063,783,25.0
50072,783,25.0
50081,780,25.0
50090,780,25.0
50099,780,25.0
50107,780,25.0
50116,780,25.0
50125,777,25.0
50134,780,25.0
50143,777,25.0
50152,775,25.0
50161,775,25.0
50169,775,25.0
50178,775,25.0
50187,774,25.0
50196,774,25.0
50205,774,25.0
50214,771,25.0
50222,771,25.0
50231,771,25.0
50240,769,25.0
50249,768,25.0
50258,768,25.0
50267,768,25.0
50275,768,25.0
50284,768,25.0
50293,768,25.0
50302,768,25.0
50311,768,25.0
50320,768,25.0
50328,768,25.0
50337,768,25.0
50346,768,25.0
50355,768,25.0
50364,761,25.0
50373,761,25.0
50381,760,25.0
50390,760,25.0
50399,760,25.0
50408,760,25.0
50417,760,25.0
50426,760,25.0
50434,758,25.0
50443,755,25.0
50452,755,25.0
50461,755,25.0
50470,753,25.0
50479,755,25.0
50487,753,25.0
50496,752,25.0
50505,752,25.0
50514,752,25.0
50523,752,25.0
50532,752,25.0
50541,752,25.0
50549,748,25.0
50558,748,25.0
50567,750,25.0
50576,748,25.0
50585,748,25.0
50594,748,25.0
50602,745,25.0
50611,743,25.0
50620,743,25.0
50629,743,25.0
50638,743,25.0
50647,743,25.0
50655,743,25.0
50664,743,25.0
50673,743,25.0
50682,739,25.0
50691,739,25.0
50700,739,25.0
50708,737,25.0
50717,739,25.0
50726,739,25.0
50735,736,25.0
50744,736,25.0
50753,736,25.0
50761,736,25.0
50770,736,25.0
50779,734,25.0
50788,734,25.0
50797,734,25.0
50806,732,25.0
50814,732,25.0
50823,732,25.0
50832,732,25.0
50841,729,25.0
50850,729,25.0
50859,728,25.0
50868,728,25.0
50876,728,25.0
50885,728,25.0
50894,728,25.0
50903,728,25.0
50912,728,25.0
50921,728,25.0
50929,726,25.0
50938,723,25.0
50947,723,25.0
50956,723,25.0
50965,723,25.0
50974,719,25.0
50982,719,25.0
50991,719,25.0
51000,719,25.0
51009,719,25.0
51018,719,25.0
51027,719,25.0
51035,719,25.0
51044,718,25.0
51053,716,25.0
51062,718,25.0
51071,718,25.0
51080,716,25.0
51088,716,25.0
51097,713,25.0
51106,711,25.0
51115,711,25.0
51124,711,25.0
51133,711,25.0
51141,711,25.0
51150,711,25.0
51159,711,25.0
51168,710,25.0
51177,710,25.0
51186,707,25.0
51194,707,25.0
51203,707,25.0
51212,707,25.0
51221,707,25.0
51230,707,25.0
51239,705,25.0
51248,705,25.0
51256,705,25.0
51265,704,25.0
51274,704,25.0
51283,704,25.0
51292,704,25.0
51301,704,25.0
51309,704,25.0
51318,704,25.0
51327,700,25.0
51336,700,25.0
51345,700,25.0
51354,700,25.0
51362,696,25.0
51371,696,25.0
51380,696,25.0
51389,696,25.0
51398,696,25.0
51407,696,25.0
51415,696,25.0
51424,696,25.0
51433,696,25.0
51442,692,25.0
51451,694,25.0
51460,691,25.0
51468,691,25.0
51477,691,25.0
51486,689,25.0
51495,689,25.0
51504,689,25.0
51513,689,25.0
51521,689,25.0
51530,689,25.0
51539,688,25.0
51548,688,25.0
51557,688,25.0
51566,688,25.0
51575,687,25.0
51583,688,25.0
51592,686,25.0
51601,684,25.0
51610,684,25.0
51619,684,25.0
51628,684,25.0
51636,684,25.0
51645,681,25.0
51654,679,25.0
51663,679,25.0
51672,679,25.0
51681,679,25.0
51689,679,25.0
51698,679,25.0
51707,679,25.0
51716,675,25.0
51725,675,25.0
51734,678,25.0
51742,675,25.0
51751,675,25.0
51760,675,25.0
51769,675,25.0
51778,671,25.0
51787,671,25.0
51795,671,25.0
51804,671,25.0
51813,671,25.0
51822,671,25.0
51831,671,25.0
51840,671,25.0
51848,670,25.0
51857,671,25.0
51866,670,25.0
51875,668,25.0
51884,668,25.0
51893,668,25.0
51901,668,25.0
51910,668,25.0
51919,668,25.0
51928,665,25.0
51937,664,25.0
51946,664,25.0
51955,664,25.0
51963,664,25.0
51972,664,25.0
51981,664,25.0
51990,664,25.0
51999,662,25.0
52008,662,25.0
52016,659,25.0
52025,659,25.0
52034,659,25.0
52043,659,25.0
52052,657,25.0
52061,657,25.0
52069,657,25.0
52078,655,25.0
52087,655,25.0
52096,655,25.0
52105,655,25.0
52114,655,25.0
52122,655,25.0
52131,654,25.0
52140,652,25.0
52149,654,25.0
52158,652,25.0
52167,652,25.0
52175,649,25.0
52184,651,25.0
52193,651,25.0
52202,649,25.0
52211,647,25.0
52220,647,25.0
52228,647,25.0
52237,647,25.0
52246,647,25.0
52255,647,25.0
52264,646,25.0
52273,647,25.0
52282,643,25.0
52290,646,25.0
52299,643,25.0
52308,644,25.0
52317,639,25.0
52326,639,25.0
52335,639,25.0
52343,639,25.0
52352,639,25.0
52361,639,25.0
52370,639,25.0
52379,639,25.0
52388,639,25.0
52396,639,25.0
52405,639,25.0
52414,639,25.0
52423,639,25.0
52432,638,25.0
52441,636,25.0
52449,636,25.0
52458,636,25.0
52467,636,25.0
52476,633,25.0
52485,636,25.0
52494,633,25.0
52502,632,25.0
52511,632,25.0
52520,632,25.0
52529,632,25.0
52538,632,25.0
52547,632,25.0
52555,632,25.0
52564,632,25.0
52573,632,25.0
52582,632,25.0
52591,630,25.0
52600,627,25.0
52608,627,25.0
52617,627,25.0
52626,655,25.0
52635,696,25.0
52644,728,25.0
52653,768,25.0
52662,792,25.0
52670,807,25.0
52679,807,25.0
52688,807,25.0
52697,807,25.0
52706,807,25.0
52715,807,25.0
52723,807,25.0
52732,807,25.0
52741,807,25.0
52750,803,25.0
52759,803,25.0
52768,803,25.0
52776,803,25.0
52785,803,25.0
52794,799,25.0
52803,799,25.0
52812,799,25.0
52821,799,25.0
52829,798,25.0
52838,796,25.0
52847,796,25.0
52856,796,25.0
52865,796,25.0
52874,793,25.0
52882,793,25.0
52891,792,25.0
52900,792,25.0
52909,792,25.0
52918,792,25.0
52927,790,25.0
52935,792,25.0
52944,792,25.0
52953,790,25.0
52962,787,25.0
52971,787,25.0
52980,783,25.0
52989,785,25.0
52997,783,25.0
53006,783,25.0
53015,783,25.0
53024,783,25.0
53033,783,25.0
53042,783,25.0
53050,782,25.0
53059,783,25.0
53068,780,25.0
53077,780,25.0
53086,780,25.0
53095,777,25.0
53103,777,25.0
53112,775,25.0
53121,775,25.0
53130,775,25.0
53139,775,25.0
53148,775,25.0
53156,774,25.0
53165,771,25.0
53174,774,25.0
53183,771,25.0
53192,771,25.0
53201,769,25.0
53209,771,25.0
53218,768,25.0
53227,768,25.0
53236,768,25.0
53245,768,25.0
53254,768,25.0
53262,768,25.0
53271,768,25.0
53280,768,25.0
53289,768,25.0
53298,768,25.0
53307,768,25.0
53315,768,25.0
53324,768,25.0
53333,761,25.0
53342,760,25.0
53351,760,25.0
53360,760,25.0
53369,760,25.0
53377,760,25.0
53386,760,25.0
53395,760,25.0
53404,758,25.0
53413,758,25.0
53422,755,25.0
53430,753,25.0
53439,753,25.0
53448,752,25.0
53457,753,25.0
53466,752,25.0
53475,752,25.0
53483,752,25.0
53492,752,25.0
53501,752,25.0
53510,750,25.0
53519,750,25.0
53528,748,25.0
53536,748,25.0
53545,748,25.0
53554,745,25.0
53563,745,25.0
53572,743,25.0
53581,743,25.0
53589,743,25.0
53598,743,25.0
53607,742,25.0
53616,743,25.0
53625,743,25.0
53634,739,25.0
53642,739,25.0
53651,739,25.0
53660,739,25.0
53669,739,25.0
53678,739,25.0
53687,736,25.0
53696,737,25.0
53704,736,25.0
53713,736,25.0
53722,736,25.0
53731,736,25.0
53740,734,25.0
53749,734,25.0
53757,734,25.0
53766,732,25.0
53775,734,25.0
53784,732,25.0
53793,729,25.0
53802,731,25.0
53810,729,25.0
53819,728,25.0
53828,728,25.0
53837,728,25.0
53846,728,25.0
53855,728,25.0
53863,728,25.0
53872,728,25.0
53881,728,25.0
53890,728,25.0
53899,728,25.0
53908,723,25.0
53916,723,25.0
53925,723,25.0
53934,723,25.0
53943,721,25.0
53952,721,25.0
53961,721,25.0
53969,719,25.0
53978,719,25.0
53987,719,25.0
53996,719,25.0
54005,719,25.0
54014,719,25.0
