Time(microseconds),DLS Value,Temperature(C)
13730,593,25.0
13739,593,25.0
13748,591,25.0
13757,591,25.0
13765,591,25.0
13774,593,25.0
13783,591,25.0
13792,593,25.0
13801,591,25.0
13810,591,25.0
13818,593,25.0
13827,591,25.0
13836,591,25.0
13845,593,25.0
13854,591,25.0
13863,591,25.0
13871,593,25.0
13880,591,25.0
13889,591,25.0
13898,591,25.0
13907,591,25.0
13916,593,25.0
13924,591,25.0
13933,591,25.0
13942,591,25.0
13951,591,25.0
13960,591,25.0
13969,593,25.0
13977,600,25.0
13986,600,25.0
13995,608,25.0
14004,606,25.0
14013,608,25.0
14022,600,25.0
14030,595,25.0
14039,593,25.0
14048,593,25.0
14057,595,25.0
14066,595,25.0
14075,595,25.0
14083,595,25.0
14092,595,25.0
14101,595,25.0
14110,596,25.0
14119,595,25.0
14128,600,25.0
14136,600,25.0
14145,600,25.0
14154,600,25.0
14163,600,25.0
14172,600,25.0
14180,600,25.0
14189,600,25.0
14198,600,25.0
14207,600,25.0
14216,600,25.0
14225,600,25.0
14233,600,25.0
14242,600,25.0
14251,600,25.0
14260,600,25.0
14269,600,25.0
14278,600,25.0
14286,600,25.0
14295,600,25.0
14304,600,25.0
14313,600,25.0
14322,600,25.0
14331,600,25.0
14339,600,25.0
14348,600,25.0
14357,600,25.0
14366,600,25.0
14375,600,25.0
14384,600,25.0
14392,600,25.0
14401,600,25.0
14410,600,25.0
14419,600,25.0
14428,600,25.0
14437,600,25.0
14445,600,25.0
14454,600,25.0
14463,600,25.0
14472,600,25.0
14481,600,25.0
14490,600,25.0
14498,600,25.0
14507,600,25.0
14516,600,25.0
14525,600,25.0
14534,600,25.0
14543,600,25.0
14551,600,25.0
14560,600,25.0
14569,600,25.0
14578,600,25.0
14587,600,25.0
14596,600,25.0
14604,600,25.0
14613,600,25.0
14622,600,25.0
14631,600,25.0
14640,600,25.0
14649,600,25.0
14657,600,25.0
14666,600,25.0
14675,600,25.0
14684,600,25.0
14693,600,25.0
14702,600,25.0
14710,600,25.0
14719,600,25.0
14728,600,25.0
14737,600,25.0
14746,600,25.0
14755,600,25.0
14763,598,25.0
14772,600,25.0
14781,600,25.0
14790,600,25.0
14799,600,25.0
14808,600,25.0
14816,598,25.0
14825,600,25.0
14834,600,25.0
14843,598,25.0
14852,598,25.0
14861,600,25.0
14869,598,25.0
14878,600,25.0
14887,598,25.0
14896,600,25.0
14905,600,25.0
14914,600,25.0
14922,598,25.0
14931,600,25.0
14940,600,25.0
14949,600,25.0
14958,598,25.0
14967,598,25.0
14975,598,25.0
14984,598,25.0
14993,598,25.0
15002,598,25.0
15011,600,25.0
15020,600,25.0
15028,598,25.0
15037,598,25.0
15046,598,25.0
15055,598,25.0
15064,598,25.0
15073,598,25.0
15081,598,25.0
15090,598,25.0
15099,598,25.0
15108,598,25.0
15117,598,25.0
15126,598,25.0
15134,598,25.0
15143,598,25.0
15152,598,25.0
15161,598,25.0
15170,598,25.0
15179,598,25.0
15187,598,25.0
15196,598,25.0
15205,598,25.0
15214,598,25.0
15223,598,25.0
15232,598,25.0
15240,598,25.0
15249,596,25.0
15258,595,25.0
15267,595,25.0
15276,595,25.0
15285,598,25.0
15293,595,25.0
15302,598,25.0
15311,596,25.0
15320,595,25.0
15329,598,25.0
15338,596,25.0
15346,595,25.0
15355,598,25.0
15364,595,25.0
15373,598,25.0
15382,595,25.0
15391,595,25.0
15399,598,25.0
15408,595,25.0
15417,595,25.0
15426,595,25.0
15435,598,25.0
15444,595,25.0
15452,595,25.0
15461,595,25.0
15470,595,25.0
15479,595,25.0
15488,595,25.0
15497,595,25.0
15505,595,25.0
15514,595,25.0
15523,595,25.0
15532,595,25.0
15541,595,25.0
15550,595,25.0
15558,595,25.0
15567,595,25.0
15576,595,25.0
15585,595,25.0
15594,595,25.0
15603,595,25.0
15611,595,25.0
15620,595,25.0
15629,596,25.0
15638,595,25.0
15647,595,25.0
15656,595,25.0
15664,595,25.0
15673,595,25.0
15682,595,25.0
15691,595,25.0
15700,595,25.0
15709,595,25.0
15717,595,25.0
15726,595,25.0
15735,595,25.0
15744,595,25.0
15753,595,25.0
15762,595,25.0
15770,595,25.0
15779,595,25.0
15788,595,25.0
15797,595,25.0
15806,595,25.0
15815,595,25.0
15823,595,25.0
15832,595,25.0
15841,595,25.0
15850,595,25.0
15859,595,25.0
15868,595,25.0
15876,595,25.0
15885,595,25.0
15894,595,25.0
15903,595,25.0
15912,595,25.0
15920,595,25.0
15929,595,25.0
15938,595,25.0
15947,595,25.0
15956,595,25.0
15965,595,25.0
15973,595,25.0
15982,595,25.0
15991,595,25.0
16000,595,25.0
16009,595,25.0
16018,595,25.0
16026,595,25.0
16035,595,25.0
16044,595,25.0
16053,595,25.0
16062,595,25.0
16071,595,25.0
16079,595,25.0
16088,595,25.0
16097,595,25.0
16106,595,25.0
16115,595,25.0
16124,595,25.0
16132,595,25.0
16141,595,25.0
16150,595,25.0
16159,595,25.0
16168,595,25.0
16177,595,25.0
16185,595,25.0
16194,595,25.0
16203,595,25.0
16212,595,25.0
16221,595,25.0
16230,595,25.0
16238,595,25.0
16247,595,25.0
16256,595,25.0
16265,595,25.0
16274,595,25.0
16283,595,25.0
16291,595,25.0
16300,595,25.0
16309,595,25.0
16318,595,25.0
16327,595,25.0
16336,595,25.0
16344,595,25.0
16353,595,25.0
16362,595,25.0
16371,595,25.0
16380,595,25.0
16389,595,25.0
16397,595,25.0
16406,595,25.0
16415,595,25.0
16424,595,25.0
16433,595,25.0
16442,595,25.0
16450,595,25.0
16459,595,25.0
16468,595,25.0
16477,595,25.0
16486,595,25.0
16495,595,25.0
16503,595,25.0
16512,595,25.0
16521,595,25.0
16530,595,25.0
16539,595,25.0
16548,595,25.0
16556,595,25.0
16565,595,25.0
16574,595,25.0
16583,595,25.0
16592,595,25.0
16601,595,25.0
16609,595,25.0
16618,595,25.0
16627,595,25.0
16636,595,25.0
16645,595,25.0
16654,595,25.0
16662,595,25.0
16671,595,25.0
16680,595,25.0
16689,595,25.0
16698,595,25.0
16707,595,25.0
16715,595,25.0
16724,595,25.0
16733,595,25.0
16742,595,25.0
16751,595,25.0
16760,595,25.0
16768,595,25.0
16777,595,25.0
16786,595,25.0
16795,595,25.0
16804,595,25.0
16813,595,25.0
16821,595,25.0
16830,595,25.0
16839,595,25.0
16848,595,25.0
16857,595,25.0
16866,595,25.0
16874,595,25.0
16883,595,25.0
16892,595,25.0
16901,595,25.0
16910,595,25.0
16919,595,25.0
16927,595,25.0
16936,595,25.0
16945,595,25.0
16954,595,25.0
16963,595,25.0
16972,595,25.0
16980,595,25.0
16989,595,25.0
16998,595,25.0
17007,595,25.0
17016,595,25.0
17025,595,25.0
17033,595,25.0
17042,595,25.0
17051,595,25.0
17060,595,25.0
17069,595,25.0
17078,595,25.0
17086,595,25.0
17095,595,25.0
17104,595,25.0
17113,595,25.0
17122,593,25.0
17131,595,25.0
17139,595,25.0
17148,595,25.0
17157,595,25.0
17166,595,25.0
17175,595,25.0
17184,595,25.0
17192,595,25.0
17201,595,25.0
17210,595,25.0
17219,595,25.0
17228,595,25.0
17237,593,25.0
17245,595,25.0
17254,595,25.0
17263,595,25.0
17272,595,25.0
17281,595,25.0
17290,593,25.0
17298,595,25.0
17307,595,25.0
17316,593,25.0
17325,595,25.0
17334,593,25.0
17343,595,25.0
17351,593,25.0
17360,595,25.0
17369,595,25.0
17378,593,25.0
17387,595,25.0
17396,593,25.0
17404,593,25.0
17413,593,25.0
17422,593,25.0
17431,593,25.0
17440,593,25.0
17449,593,25.0
17457,593,25.0
17466,595,25.0
17475,593,25.0
17484,593,25.0
17493,593,25.0
17502,593,25.0
17510,593,25.0
17519,593,25.0
17528,593,25.0
17537,593,25.0
17546,593,25.0
17555,593,25.0
17563,593,25.0
17572,595,25.0
17581,593,25.0
17590,593,25.0
17599,593,25.0
17608,593,25.0
17616,593,25.0
17625,593,25.0
17634,595,25.0
17643,593,25.0
17652,593,25.0
17661,593,25.0
17669,593,25.0
17678,593,25.0
17687,593,25.0
17696,593,25.0
17705,593,25.0
17713,593,25.0
17722,593,25.0
17731,593,25.0
17740,593,25.0
17749,593,25.0
17758,593,25.0
17766,593,25.0
17775,593,25.0
17784,593,25.0
17793,593,25.0
17802,593,25.0
17811,593,25.0
17819,593,25.0
17828,593,25.0
17837,593,25.0
17846,593,25.0
17855,593,25.0
17864,593,25.0
17872,593,25.0
17881,593,25.0
17890,593,25.0
17899,593,25.0
17908,593,25.0
17917,593,25.0
17925,593,25.0
17934,593,25.0
17943,593,25.0
17952,593,25.0
17961,593,25.0
17970,593,25.0
17978,593,25.0
17987,593,25.0
17996,593,25.0
18005,593,25.0
18014,593,25.0
18023,593,25.0
18031,593,25.0
18040,593,25.0
18049,593,25.0
18058,593,25.0
18067,593,25.0
18076,593,25.0
18084,593,25.0
18093,593,25.0
18102,593,25.0
18111,593,25.0
18120,593,25.0
18129,593,25.0
18137,593,25.0
18146,593,25.0
18155,593,25.0
18164,593,25.0
18173,593,25.0
18182,593,25.0
18190,593,25.0
18199,593,25.0
18208,593,25.0
18217,593,25.0
18226,593,25.0
18235,593,25.0
18243,593,25.0
18252,593,25.0
18261,593,25.0
18270,593,25.0
18279,593,25.0
18288,593,25.0
18296,593,25.0
18305,593,25.0
18314,593,25.0
18323,593,25.0
18332,593,25.0
18341,593,25.0
18349,593,25.0
18358,593,25.0
18367,593,25.0
18376,593,25.0
18385,593,25.0
18394,593,25.0
18402,593,25.0
18411,593,25.0
18420,593,25.0
18429,593,25.0
18438,593,25.0
18447,593,25.0
18455,593,25.0
18464,593,25.0
18473,593,25.0
18482,593,25.0
18491,593,25.0
18500,593,25.0
18508,593,25.0
18517,593,25.0
18526,593,25.0
18535,593,25.0
18544,593,25.0
18553,593,25.0
18561,593,25.0
18570,593,25.0
18579,593,25.0
18588,593,25.0
18597,593,25.0
18606,593,25.0
18614,593,25.0
18623,593,25.0
18632,593,25.0
18641,593,25.0
18650,593,25.0
18659,593,25.0
18667,593,25.0
18676,593,25.0
18685,593,25.0
18694,593,25.0
18703,593,25.0
18712,593,25.0
18720,593,25.0
18729,593,25.0
18738,593,25.0
18747,593,25.0
18756,591,25.0
18765,593,25.0
18773,593,25.0
18782,593,25.0
18791,593,25.0
18800,593,25.0
18809,593,25.0
18818,593,25.0
18826,593,25.0
18835,593,25.0
18844,593,25.0
18853,593,25.0
18862,593,25.0
18871,591,25.0
18879,593,25.0
18888,593,25.0
18897,593,25.0
18906,593,25.0
18915,593,25.0
18924,591,25.0
18932,591,25.0
18941,593,25.0
18950,593,25.0
18959,593,25.0
18968,593,25.0
18977,593,25.0
18985,591,25.0
18994,593,25.0
19003,593,25.0
19012,591,25.0
19021,591,25.0
19030,591,25.0
19038,600,25.0
19047,604,25.0
19056,604,25.0
19065,601,25.0
19074,608,25.0
19083,608,25.0
19091,595,25.0
19100,595,25.0
19109,595,25.0
19118,595,25.0
19127,598,25.0
19136,598,25.0
19144,598,25.0
19153,600,25.0
19162,600,25.0
19171,600,25.0
19180,600,25.0
19189,600,25.0
19197,600,25.0
19206,600,25.0
19215,600,25.0
19224,600,25.0
19233,600,25.0
19242,600,25.0
19250,600,25.0
19259,600,25.0
19268,600,25.0
19277,600,25.0
19286,600,25.0
19295,600,25.0
19303,600,25.0
19312,600,25.0
19321,600,25.0
19330,600,25.0
19339,600,25.0
19348,600,25.0
19356,600,25.0
19365,600,25.0
19374,600,25.0
19383,600,25.0
19392,600,25.0
19401,600,25.0
19409,600,25.0
19418,600,25.0
19427,600,25.0
19436,600,25.0
19445,600,25.0
19453,600,25.0
19462,600,25.0
19471,600,25.0
19480,600,25.0
19489,600,25.0
19498,600,25.0
19506,600,25.0
19515,600,25.0
19524,600,25.0
19533,600,25.0
19542,600,25.0
19551,600,25.0
19559,600,25.0
19568,600,25.0
19577,600,25.0
19586,600,25.0
19595,600,25.0
19604,600,25.0
19612,600,25.0
19621,600,25.0
19630,600,25.0
19639,600,25.0
19648,600,25.0
19657,600,25.0
19665,600,25.0
19674,600,25.0
19683,600,25.0
19692,600,25.0
19701,600,25.0
19710,600,25.0
19718,600,25.0
19727,600,25.0
19736,600,25.0
19745,600,25.0
19754,600,25.0
19763,600,25.0
19771,600,25.0
19780,600,25.0
19789,600,25.0
19798,600,25.0
19807,600,25.0
19816,600,25.0
19824,600,25.0
19833,600,25.0
19842,600,25.0
19851,600,25.0
19860,600,25.0
19869,600,25.0
19877,600,25.0
19886,600,25.0
19895,600,25.0
19904,600,25.0
19913,600,25.0
19922,600,25.0
19930,600,25.0
19939,600,25.0
19948,600,25.0
19957,600,25.0
19966,600,25.0
19975,600,25.0
19983,600,25.0
19992,600,25.0
20001,600,25.0
20010,600,25.0
20019,600,25.0
20028,600,25.0
20036,600,25.0
20045,600,25.0
20054,600,25.0
20063,600,25.0
20072,600,25.0
20081,600,25.0
20089,600,25.0
20098,600,25.0
20107,600,25.0
20116,600,25.0
20125,600,25.0
20134,600,25.0
20142,600,25.0
20151,600,25.0
20160,600,25.0
20169,600,25.0
20178,600,25.0
20187,600,25.0
20195,600,25.0
20204,600,25.0
20213,600,25.0
20222,600,25.0
20231,600,25.0
20240,600,25.0
20248,600,25.0
20257,600,25.0
20266,600,25.0
20275,600,25.0
20284,600,25.0
20293,600,25.0
20301,600,25.0
20310,600,25.0
20319,600,25.0
20328,600,25.0
20337,600,25.0
20346,600,25.0
20354,600,25.0
20363,600,25.0
20372,600,25.0
20381,600,25.0
20390,600,25.0
20399,600,25.0
20407,600,25.0
20416,600,25.0
20425,600,25.0
20434,600,25.0
20443,600,25.0
20452,600,25.0
20460,600,25.0
20469,600,25.0
20478,600,25.0
20487,600,25.0
20496,600,25.0
20505,600,25.0
20513,600,25.0
20522,600,25.0
20531,600,25.0
20540,600,25.0
20549,600,25.0
20558,600,25.0
20566,600,25.0
20575,600,25.0
20584,600,25.0
20593,600,25.0
20602,600,25.0
20611,600,25.0
20619,600,25.0
20628,600,25.0
20637,600,25.0
20646,600,25.0
20655,600,25.0
20664,600,25.0
20672,600,25.0
20681,600,25.0
20690,600,25.0
20699,600,25.0
20708,600,25.0
20717,600,25.0
20725,600,25.0
20734,600,25.0
20743,600,25.0
20752,600,25.0
20761,600,25.0
20770,600,25.0
20778,600,25.0
20787,600,25.0
20796,600,25.0
20805,600,25.0
20814,600,25.0
20823,600,25.0
20831,600,25.0
20840,600,25.0
20849,600,25.0
20858,598,25.0
20867,600,25.0
20876,600,25.0
20884,600,25.0
20893,600,25.0
20902,600,25.0
20911,600,25.0
20920,600,25.0
20929,600,25.0
20937,598,25.0
20946,598,25.0
20955,600,25.0
20964,598,25.0
20973,600,25.0
20982,598,25.0
20990,600,25.0
20999,600,25.0
21008,598,25.0
21017,600,25.0
21026,598,25.0
21035,600,25.0
21043,600,25.0
21052,600,25.0
21061,600,25.0
21070,598,25.0
21079,600,25.0
21088,598,25.0
21096,598,25.0
21105,598,25.0
21114,598,25.0
21123,598,25.0
21132,598,25.0
21141,598,25.0
21149,598,25.0
21158,598,25.0
21167,598,25.0
21176,600,25.0
21185,598,25.0
21194,598,25.0
21202,598,25.0
21211,598,25.0
21220,598,25.0
21229,598,25.0
21238,598,25.0
21246,598,25.0
21255,598,25.0
21264,598,25.0
21273,598,25.0
21282,598,25.0
21291,598,25.0
21299,598,25.0
21308,598,25.0
21317,596,25.0
21326,598,25.0
21335,598,25.0
21344,598,25.0
21352,598,25.0
21361,598,25.0
21370,598,25.0
21379,598,25.0
21388,598,25.0
21397,598,25.0
21405,596,25.0
21414,598,25.0
21423,598,25.0
21432,598,25.0
21441,595,25.0
21450,598,25.0
21458,595,25.0
21467,598,25.0
21476,598,25.0
21485,595,25.0
21494,598,25.0
21503,595,25.0
21511,596,25.0
21520,595,25.0
21529,595,25.0
21538,596,25.0
21547,595,25.0
21556,598,25.0
21564,595,25.0
21573,595,25.0
21582,595,25.0
21591,596,25.0
21600,595,25.0
21609,598,25.0
21617,595,25.0
21626,595,25.0
21635,598,25.0
21644,596,25.0
21653,595,25.0
21662,595,25.0
21670,595,25.0
21679,595,25.0
21688,595,25.0
21697,595,25.0
21706,596,25.0
21715,595,25.0
21723,595,25.0
21732,595,25.0
21741,595,25.0
21750,595,25.0
21759,595,25.0
21768,595,25.0
21776,595,25.0
21785,595,25.0
21794,595,25.0
21803,595,25.0
21812,595,25.0
21821,595,25.0
21829,595,25.0
21838,595,25.0
21847,595,25.0
21856,595,25.0
21865,595,25.0
21874,595,25.0
21882,595,25.0
21891,595,25.0
21900,595,25.0
21909,595,25.0
21918,595,25.0
21927,595,25.0
21935,595,25.0
21944,595,25.0
21953,595,25.0
21962,595,25.0
21971,595,25.0
21980,595,25.0
21988,595,25.0
21997,595,25.0
22006,595,25.0
22015,595,25.0
22024,595,25.0
22033,595,25.0
22041,595,25.0
22050,595,25.0
22059,595,25.0
22068,595,25.0
22077,595,25.0
22086,595,25.0
22094,595,25.0
22103,595,25.0
22112,595,25.0
22121,595,25.0
22130,595,25.0
22139,595,25.0
22147,595,25.0
22156,595,25.0
22165,595,25.0
22174,595,25.0
22183,595,25.0
22192,595,25.0
22200,595,25.0
22209,595,25.0
22218,595,25.0
22227,595,25.0
22236,595,25.0
22245,595,25.0
22253,595,25.0
22262,595,25.0
22271,595,25.0
22280,595,25.0
22289,595,25.0
22298,595,25.0
22306,595,25.0
22315,595,25.0
22324,595,25.0
22333,595,25.0
22342,595,25.0
22351,595,25.0
22359,595,25.0
22368,595,25.0
22377,595,25.0
22386,595,25.0
22395,595,25.0
22404,595,25.0
22412,595,25.0
22421,595,25.0
22430,595,25.0
22439,595,25.0
22448,595,25.0
22457,595,25.0
22465,595,25.0
22474,595,25.0
22483,595,25.0
22492,595,25.0
22501,595,25.0
22510,595,25.0
22518,595,25.0
22527,595,25.0
22536,595,25.0
22545,595,25.0
22554,595,25.0
22563,595,25.0
22571,595,25.0
22580,595,25.0
22589,595,25.0
22598,595,25.0
22607,595,25.0
22616,595,25.0
22624,595,25.0
22633,595,25.0
22642,595,25.0
22651,595,25.0
22660,595,25.0
22669,595,25.0
22677,595,25.0
22686,595,25.0
22695,595,25.0
22704,595,25.0
22713,595,25.0
22722,595,25.0
22730,595,25.0
22739,595,25.0
22748,595,25.0
22757,595,25.0
22766,595,25.0
22775,595,25.0
22783,595,25.0
22792,595,25.0
22801,595,25.0
22810,595,25.0
22819,595,25.0
22828,595,25.0
22836,595,25.0
22845,595,25.0
22854,595,25.0
22863,595,25.0
22872,595,25.0
22881,595,25.0
22889,595,25.0
22898,595,25.0
22907,595,25.0
22916,595,25.0
22925,595,25.0
22934,595,25.0
22942,595,25.0
22951,595,25.0
22960,595,25.0
22969,595,25.0
22978,595,25.0
22986,595,25.0
22995,595,25.0
23004,595,25.0
23013,595,25.0
23022,595,25.0
23031,595,25.0
23039,595,25.0
23048,595,25.0
23057,595,25.0
23066,595,25.0
23075,595,25.0
23084,595,25.0
23092,595,25.0
23101,595,25.0
23110,595,25.0
23119,595,25.0
23128,595,25.0
23137,595,25.0
23145,595,25.0
23154,595,25.0
23163,595,25.0
23172,595,25.0
23181,595,25.0
23190,595,25.0
23198,595,25.0
23207,595,25.0
23216,595,25.0
23225,595,25.0
23234,595,25.0
23243,595,25.0
23251,595,25.0
23260,595,25.0
23269,595,25.0
23278,595,25.0
23287,595,25.0
23296,595,25.0
23304,595,25.0
23313,595,25.0
23322,595,25.0
23331,595,25.0
23340,595,25.0
23349,595,25.0
23357,595,25.0
23366,593,25.0
23375,595,25.0
23384,593,25.0
23393,595,25.0
23402,595,25.0
23410,595,25.0
23419,595,25.0
23428,595,25.0
23437,595,25.0
23446,595,25.0
23455,595,25.0
23463,595,25.0
23472,595,25.0
23481,595,25.0
23490,595,25.0
23499,595,25.0
23508,595,25.0
23516,595,25.0
23525,595,25.0
23534,595,25.0
23543,593,25.0
23552,595,25.0
23561,595,25.0
23569,595,25.0
23578,595,25.0
23587,595,25.0
23596,595,25.0
23605,593,25.0
23614,593,25.0
23622,595,25.0
23631,595,25.0
23640,595,25.0
23649,593,25.0
23658,595,25.0
23667,593,25.0
23675,595,25.0
23684,595,25.0
23693,595,25.0
23702,593,25.0
23711,593,25.0
23720,593,25.0
23728,595,25.0
23737,593,25.0
23746,593,25.0
23755,593,25.0
23764,593,25.0
23773,593,25.0
23781,593,25.0
23790,593,25.0
23799,595,25.0
23808,593,25.0
23817,595,25.0
23826,593,25.0
23834,593,25.0
23843,595,25.0
23852,593,25.0
23861,595,25.0
23870,593,25.0
23879,593,25.0
23887,593,25.0
23896,593,25.0
23905,595,25.0
23914,595,25.0
23923,593,25.0
23932,593,25.0
23940,593,25.0
23949,593,25.0
23958,593,25.0
23967,593,25.0
23976,593,25.0
23985,593,25.0
23993,593,25.0
24002,593,25.0
24011,593,25.0
24020,593,25.0
24029,593,25.0
24038,593,25.0
24046,593,25.0
24055,593,25.0
24064,595,25.0
24073,593,25.0
24082,595,25.0
24091,593,25.0
24099,593,25.0
24108,593,25.0
24117,593,25.0
24126,593,25.0
24135,593,25.0
24144,593,25.0
24152,593,25.0
24161,593,25.0
24170,593,25.0
24179,593,25.0
24188,593,25.0
24197,593,25.0
24205,593,25.0
24214,593,25.0
24223,593,25.0
24232,593,25.0
24241,593,25.0
24250,593,25.0
24258,593,25.0
24267,593,25.0
24276,593,25.0
24285,593,25.0
24294,593,25.0
24303,593,25.0
24311,593,25.0
24320,593,25.0
24329,593,25.0
24338,593,25.0
24347,593,25.0
24356,593,25.0
24364,593,25.0
24373,593,25.0
24382,593,25.0
24391,593,25.0
24400,593,25.0
24409,593,25.0
24417,593,25.0
24426,593,25.0
24435,593,25.0
24444,593,25.0
24453,593,25.0
24462,593,25.0
24470,593,25.0
24479,593,25.0
24488,593,25.0
24497,593,25.0
24506,593,25.0
24515,593,25.0
24523,593,25.0
24532,593,25.0
24541,593,25.0
24550,593,25.0
24559,593,25.0
24568,593,25.0
24576,593,25.0
24585,593,25.0
24594,593,25.0
24603,593,25.0
24612,593,25.0
24621,593,25.0
24629,593,25.0
24638,593,25.0
24647,593,25.0
24656,593,25.0
24665,593,25.0
24674,593,25.0
24682,593,25.0
24691,593,25.0
24700,593,25.0
24709,593,25.0
24718,593,25.0
24727,593,25.0
24735,593,25.0
24744,593,25.0
24753,593,25.0
24762,593,25.0
24771,593,25.0
24779,593,25.0
24788,593,25.0
24797,593,25.0
24806,593,25.0
24815,593,25.0
24824,593,25.0
24832,593,25.0
24841,593,25.0
24850,593,25.0
24859,593,25.0
24868,593,25.0
24877,593,25.0
24885,593,25.0
24894,593,25.0
24903,593,25.0
24912,593,25.0
24921,593,25.0
24930,593,25.0
24938,593,25.0
24947,593,25.0
24956,593,25.0
24965,593,25.0
24974,593,25.0
24983,593,25.0
24991,593,25.0
25000,593,25.0
25009,593,25.0
25018,593,25.0
25027,593,25.0
25036,593,25.0
25044,593,25.0
25053,593,25.0
25062,593,25.0
25071,593,25.0
25080,593,25.0
25089,593,25.0
25097,593,25.0
25106,593,25.0
25115,593,25.0
25124,593,25.0
25133,593,25.0
25142,593,25.0
25150,593,25.0
25159,593,25.0
25168,593,25.0
25177,593,25.0
25186,593,25.0
25195,593,25.0
25203,593,25.0
25212,593,25.0
25221,593,25.0
25230,593,25.0
25239,593,25.0
25248,593,25.0
25256,593,25.0
25265,593,25.0
25274,593,25.0
25283,593,25.0
25292,593,25.0
25301,593,25.0
25309,593,25.0
25318,593,25.0
25327,593,25.0
25336,593,25.0
25345,593,25.0
25354,593,25.0
25362,593,25.0
25371,593,25.0
25380,593,25.0
25389,593,25.0
25398,593,25.0
25407,593,25.0
25415,593,25.0
25424,593,25.0
25433,593,25.0
25442,593,25.0
25451,593,25.0
25460,593,25.0
25468,593,25.0
25477,593,25.0
25486,593,25.0
25495,593,25.0
25504,593,25.0
25513,593,25.0
25521,593,25.0
25530,593,25.0
25539,593,25.0
25548,593,25.0
25557,593,25.0
25566,593,25.0
25574,593,25.0
25583,593,25.0
25592,593,25.0
25601,591,25.0
25610,593,25.0
25619,591,25.0
25627,593,25.0
25636,593,25.0
25645,593,25.0
25654,593,25.0
25663,591,25.0
25672,593,25.0
25680,593,25.0
25689,593,25.0
25698,591,25.0
25707,593,25.0
25716,593,25.0
25725,601,25.0
25733,606,25.0
25742,604,25.0
25751,604,25.0
25760,608,25.0
25769,608,25.0
25778,595,25.0
25786,593,25.0
25795,595,25.0
25804,595,25.0
25813,595,25.0
25822,595,25.0
25831,595,25.0
25839,595,25.0
25848,596,25.0
25857,598,25.0
25866,598,25.0
25875,598,25.0
25884,598,25.0
25892,600,25.0
25901,600,25.0
25910,600,25.0
25919,600,25.0
25928,600,25.0
25937,600,25.0
25945,600,25.0
25954,600,25.0
25963,600,25.0
25972,600,25.0
25981,600,25.0
25990,600,25.0
25998,600,25.0
26007,600,25.0
26016,600,25.0
26025,600,25.0
26034,600,25.0
26043,600,25.0
26051,600,25.0
26060,600,25.0
26069,600,25.0
26078,600,25.0
26087,600,25.0
26096,600,25.0
26104,600,25.0
26113,600,25.0
26122,600,25.0
26131,600,25.0
26140,600,25.0
26149,600,25.0
26157,600,25.0
26166,600,25.0
26175,600,25.0
26184,600,25.0
26193,600,25.0
26202,600,25.0
26210,600,25.0
26219,600,25.0
26228,600,25.0
26237,600,25.0
26246,600,25.0
26255,600,25.0
26263,600,25.0
26272,600,25.0
26281,600,25.0
26290,600,25.0
26299,600,25.0
26308,600,25.0
26316,600,25.0
26325,600,25.0
26334,600,25.0
26343,600,25.0
26352,600,25.0
26361,600,25.0
26369,600,25.0
26378,600,25.0
26387,600,25.0
26396,600,25.0
26405,600,25.0
26414,600,25.0
26422,600,25.0
26431,600,25.0
26440,600,25.0
26449,600,25.0
26458,600,25.0
26467,600,25.0
26475,600,25.0
26484,600,25.0
26493,600,25.0
26502,600,25.0
26511,600,25.0
26519,600,25.0
26528,600,25.0
26537,600,25.0
26546,600,25.0
26555,600,25.0
26564,600,25.0
26572,600,25.0
26581,600,25.0
26590,600,25.0
26599,600,25.0
26608,600,25.0
26617,600,25.0
26625,600,25.0
26634,600,25.0
26643,600,25.0
26652,600,25.0
26661,600,25.0
26670,600,25.0
26678,600,25.0
26687,600,25.0
26696,600,25.0
26705,600,25.0
26714,600,25.0
26723,600,25.0
26731,600,25.0
26740,600,25.0
26749,600,25.0
26758,600,25.0
26767,600,25.0
26776,600,25.0
26784,600,25.0
26793,600,25.0
26802,600,25.0
26811,600,25.0
26820,600,25.0
26829,600,25.0
26837,600,25.0
26846,600,25.0
26855,600,25.0
26864,600,25.0
26873,600,25.0
26882,600,25.0
26890,600,25.0
26899,600,25.0
26908,600,25.0
26917,600,25.0
26926,600,25.0
26935,600,25.0
26943,600,25.0
26952,600,25.0
26961,600,25.0
26970,600,25.0
26979,600,25.0
26988,600,25.0
26996,600,25.0
27005,600,25.0
27014,600,25.0
27023,600,25.0
27032,600,25.0
27041,600,25.0
27049,600,25.0
27058,600,25.0
27067,600,25.0
27076,600,25.0
27085,600,25.0
27094,600,25.0
27102,600,25.0
27111,600,25.0
27120,600,25.0
27129,600,25.0
27138,600,25.0
27147,600,25.0
27155,600,25.0
27164,600,25.0
27173,600,25.0
27182,600,25.0
27191,600,25.0
27200,600,25.0
27208,600,25.0
