Time(microseconds),DLS Value,Temperature(C)
87444,731,25.0
87452,729,25.0
87460,728,25.0
87468,728,25.0
87476,728,25.0
87484,728,25.0
87492,728,25.0
87500,728,25.0
87508,726,25.0
87516,726,25.0
87524,723,25.0
87532,723,25.0
87540,721,25.0
87548,723,25.0
87556,721,25.0
87564,719,25.0
87572,719,25.0
87580,719,25.0
87588,719,25.0
87596,719,25.0
87604,719,25.0
87612,719,25.0
87620,718,25.0
87628,718,25.0
87636,716,25.0
87645,716,25.0
87653,716,25.0
87661,716,25.0
87669,713,25.0
87677,713,25.0
87685,711,25.0
87693,711,25.0
87701,711,25.0
87709,711,25.0
87717,711,25.0
87725,711,25.0
87733,710,25.0
87741,710,25.0
87749,710,25.0
87757,707,25.0
87765,707,25.0
87773,707,25.0
87781,707,25.0
87789,705,25.0
87797,705,25.0
87805,704,25.0
87813,704,25.0
87821,704,25.0
87829,704,25.0
87837,704,25.0
87845,704,25.0
87853,704,25.0
87862,704,25.0
87870,704,25.0
87878,700,25.0
87886,700,25.0
87894,700,25.0
87902,700,25.0
87910,700,25.0
87918,700,25.0
87926,697,25.0
87934,696,25.0
87942,696,25.0
87950,696,25.0
87958,696,25.0
87966,696,25.0
87974,696,25.0
87982,696,25.0
87990,696,25.0
87998,696,25.0
88006,694,25.0
88014,691,25.0
88022,691,25.0
88030,691,25.0
88038,691,25.0
88046,691,25.0
88054,689,25.0
88062,689,25.0
88071,688,25.0
88079,688,25.0
88087,688,25.0
88095,688,25.0
88103,688,25.0
88111,688,25.0
88119,687,25.0
88127,686,25.0
88135,686,25.0
88143,686,25.0
88151,684,25.0
88159,684,25.0
88167,684,25.0
88175,684,25.0
88183,684,25.0
88191,681,25.0
88199,681,25.0
88207,679,25.0
88215,679,25.0
88223,679,25.0
88231,679,25.0
88239,679,25.0
88247,679,25.0
88255,679,25.0
88263,679,25.0
88271,678,25.0
88279,678,25.0
88288,675,25.0
88296,675,25.0
88304,675,25.0
88312,675,25.0
88320,675,25.0
88328,673,25.0
88336,671,25.0
88344,671,25.0
88352,671,25.0
88360,671,25.0
88368,671,25.0
88376,671,25.0
88384,671,25.0
88392,671,25.0
88400,671,25.0
88408,670,25.0
88416,670,25.0
88424,671,25.0
88432,704,25.0
88440,736,25.0
88448,769,25.0
88456,799,25.0
88464,819,25.0
88472,839,25.0
88480,839,25.0
88488,839,25.0
88496,835,25.0
88505,835,25.0
88513,831,25.0
88521,831,25.0
88529,828,25.0
88537,825,25.0
88545,824,25.0
88553,824,25.0
88561,819,25.0
88569,816,25.0
88577,816,25.0
88585,814,25.0
88593,812,25.0
88601,809,25.0
88609,807,25.0
88617,807,25.0
88625,806,25.0
88633,803,25.0
88641,803,25.0
88649,801,25.0
88657,799,25.0
88665,799,25.0
88673,799,25.0
88681,799,25.0
88689,798,25.0
88697,796,25.0
88705,796,25.0
88714,796,25.0
88722,796,25.0
88730,796,25.0
88738,796,25.0
88746,796,25.0
88754,793,25.0
88762,793,25.0
88770,792,25.0
88778,792,25.0
88786,792,25.0
88794,792,25.0
88802,792,25.0
88810,787,25.0
88818,787,25.0
88826,785,25.0
88834,783,25.0
88842,783,25.0
88850,783,25.0
88858,783,25.0
88866,782,25.0
88874,780,25.0
88882,780,25.0
88890,780,25.0
88898,777,25.0
88906,775,25.0
88914,775,25.0
88922,775,25.0
88931,775,25.0
88939,774,25.0
88947,771,25.0
88955,771,25.0
88963,771,25.0
88971,769,25.0
88979,769,25.0
88987,768,25.0
88995,768,25.0
89003,768,25.0
89011,768,25.0
89019,768,25.0
89027,768,25.0
89035,768,25.0
89043,768,25.0
89051,761,25.0
89059,761,25.0
89067,760,25.0
89075,760,25.0
89083,760,25.0
89091,760,25.0
89099,758,25.0
89107,755,25.0
89115,755,25.0
89123,755,25.0
89131,755,25.0
89139,752,25.0
89148,752,25.0
89156,752,25.0
89164,752,25.0
89172,752,25.0
89180,752,25.0
89188,750,25.0
89196,750,25.0
89204,748,25.0
89212,748,25.0
89220,748,25.0
89228,748,25.0
89236,747,25.0
89244,745,25.0
89252,743,25.0
89260,743,25.0
89268,743,25.0
89276,743,25.0
89284,743,25.0
89292,742,25.0
89300,742,25.0
89308,740,25.0
89316,739,25.0
89324,739,25.0
89332,737,25.0
89340,737,25.0
89348,736,25.0
89357,736,25.0
89365,736,25.0
89373,736,25.0
89381,736,25.0
89389,736,25.0
89397,734,25.0
89405,734,25.0
89413,734,25.0
89421,732,25.0
89429,732,25.0
89437,732,25.0
89445,729,25.0
89453,729,25.0
89461,728,25.0
89469,728,25.0
89477,728,25.0
89485,728,25.0
89493,728,25.0
89501,728,25.0
89509,726,25.0
89517,723,25.0
89525,726,25.0
89533,723,25.0
89541,723,25.0
89549,721,25.0
89557,719,25.0
89565,719,25.0
89574,719,25.0
89582,719,25.0
89590,719,25.0
89598,719,25.0
89606,719,25.0
89614,718,25.0
89622,718,25.0
89630,716,25.0
89638,716,25.0
89646,716,25.0
89654,713,25.0
89662,713,25.0
89670,713,25.0
89678,711,25.0
89686,711,25.0
89694,711,25.0
89702,711,25.0
89710,711,25.0
89718,711,25.0
89726,711,25.0
89734,710,25.0
89742,710,25.0
89750,707,25.0
89758,707,25.0
89766,707,25.0
89774,707,25.0
89782,707,25.0
89791,705,25.0
89799,704,25.0
89807,704,25.0
89815,704,25.0
89823,704,25.0
89831,704,25.0
89839,704,25.0
89847,704,25.0
89855,704,25.0
89863,704,25.0
89871,704,25.0
89879,702,25.0
89887,700,25.0
89895,700,25.0
89903,700,25.0
89911,700,25.0
89919,697,25.0
89927,697,25.0
89935,696,25.0
89943,696,25.0
89951,696,25.0
89959,696,25.0
89967,696,25.0
89975,696,25.0
89983,696,25.0
89991,696,25.0
