Time(microseconds),DLS Value,Temperature(C)
90775,748,25.0
90783,745,25.0
90791,745,25.0
90799,745,25.0
90807,743,25.0
90815,743,25.0
90823,743,25.0
90831,743,25.0
90839,743,25.0
90847,743,25.0
90856,742,25.0
90864,742,25.0
90872,739,25.0
90880,739,25.0
90888,739,25.0
90896,739,25.0
90904,739,25.0
90912,737,25.0
90920,737,25.0
90928,736,25.0
90936,736,25.0
90944,736,25.0
90952,736,25.0
90960,736,25.0
90968,736,25.0
90976,736,25.0
90984,734,25.0
90992,734,25.0
91000,732,25.0
91008,732,25.0
91016,732,25.0
91024,732,25.0
91032,731,25.0
91040,729,25.0
91048,729,25.0
91056,728,25.0
91064,728,25.0
91073,728,25.0
91081,728,25.0
91089,728,25.0
91097,728,25.0
91105,728,25.0
91113,728,25.0
91121,726,25.0
91129,723,25.0
91137,723,25.0
91145,723,25.0
91153,723,25.0
91161,721,25.0
91169,721,25.0
91177,721,25.0
91185,719,25.0
91193,719,25.0
91201,719,25.0
91209,719,25.0
91217,719,25.0
91225,719,25.0
91233,719,25.0
91241,718,25.0
91249,718,25.0
91257,716,25.0
91265,716,25.0
91273,716,25.0
91282,716,25.0
91290,739,25.0
91298,777,25.0
91306,824,25.0
91314,857,25.0
91322,892,25.0
91330,920,25.0
91338,942,25.0
91346,939,25.0
91354,935,25.0
91362,935,25.0
91370,931,25.0
91378,929,25.0
91386,927,25.0
91394,927,25.0
91402,927,25.0
91410,924,25.0
91418,924,25.0
91426,921,25.0
91434,920,25.0
91442,920,25.0
91450,920,25.0
91458,920,25.0
91466,918,25.0
91474,915,25.0
91482,915,25.0
91490,913,25.0
91499,911,25.0
91507,911,25.0
91515,911,25.0
91523,910,25.0
91531,910,25.0
91539,908,25.0
91547,908,25.0
91555,905,25.0
91563,905,25.0
91571,903,25.0
91579,903,25.0
91587,903,25.0
91595,903,25.0
91603,902,25.0
91611,899,25.0
91619,899,25.0
91627,899,25.0
91635,897,25.0
91643,897,25.0
91651,896,25.0
91659,896,25.0
91667,896,25.0
91675,896,25.0
91683,896,25.0
91691,896,25.0
91699,892,25.0
91707,892,25.0
91716,891,25.0
91724,889,25.0
91732,888,25.0
91740,888,25.0
91748,888,25.0
91756,888,25.0
91764,888,25.0
91772,886,25.0
91780,886,25.0
91788,883,25.0
91796,883,25.0
91804,883,25.0
91812,881,25.0
91820,881,25.0
91828,880,25.0
91836,880,25.0
91844,880,25.0
91852,880,25.0
91860,879,25.0
91868,878,25.0
91876,876,25.0
91884,876,25.0
91892,876,25.0
91900,876,25.0
91908,873,25.0
91916,873,25.0
91925,871,25.0
91933,871,25.0
91941,871,25.0
91949,871,25.0
91957,871,25.0
91965,870,25.0
91973,870,25.0
91981,868,25.0
91989,867,25.0
91997,867,25.0
92005,867,25.0
92013,865,25.0
92021,865,25.0
92029,864,25.0
92037,864,25.0
92045,864,25.0
92053,864,25.0
92061,864,25.0
92069,862,25.0
92077,862,25.0
92085,860,25.0
92093,860,25.0
92101,860,25.0
92109,860,25.0
92117,857,25.0
92125,856,25.0
92133,856,25.0
92142,856,25.0
92150,856,25.0
92158,856,25.0
92166,856,25.0
92174,854,25.0
92182,854,25.0
92190,851,25.0
92198,851,25.0
92206,851,25.0
92214,851,25.0
92222,851,25.0
92230,849,25.0
92238,847,25.0
92246,847,25.0
92254,847,25.0
92262,847,25.0
92270,847,25.0
92278,847,25.0
92286,846,25.0
92294,846,25.0
92302,844,25.0
92310,844,25.0
92318,844,25.0
92326,841,25.0
92334,841,25.0
92342,841,25.0
92350,839,25.0
92359,839,25.0
92367,839,25.0
92375,839,25.0
92383,839,25.0
92391,839,25.0
92399,838,25.0
92407,838,25.0
92415,835,25.0
92423,835,25.0
92431,835,25.0
92439,835,25.0
92447,831,25.0
92455,831,25.0
92463,831,25.0
92471,831,25.0
92479,831,25.0
92487,831,25.0
92495,831,25.0
92503,831,25.0
92511,830,25.0
92519,830,25.0
92527,828,25.0
92535,828,25.0
92543,828,25.0
92551,828,25.0
92559,825,25.0
92568,825,25.0
92576,824,25.0
92584,824,25.0
92592,824,25.0
92600,824,25.0
92608,824,25.0
92616,824,25.0
92624,824,25.0
92632,822,25.0
92640,819,25.0
92648,819,25.0
92656,819,25.0
92664,819,25.0
92672,817,25.0
92680,817,25.0
92688,817,25.0
92696,816,25.0
92704,816,25.0
92712,816,25.0
92720,816,25.0
92728,816,25.0
92736,814,25.0
92744,814,25.0
92752,812,25.0
92760,812,25.0
92768,812,25.0
92776,812,25.0
92785,809,25.0
92793,809,25.0
92801,809,25.0
92809,807,25.0
92817,807,25.0
92825,807,25.0
92833,807,25.0
92841,807,25.0
92849,807,25.0
92857,806,25.0
92865,804,25.0
92873,803,25.0
92881,803,25.0
92889,803,25.0
92897,803,25.0
92905,801,25.0
92913,799,25.0
92921,799,25.0
92929,799,25.0
92937,799,25.0
92945,799,25.0
92953,799,25.0
92961,799,25.0
92969,799,25.0
92977,798,25.0
92985,796,25.0
92993,796,25.0
93002,796,25.0
93010,796,25.0
93018,796,25.0
93026,793,25.0
93034,793,25.0
93042,792,25.0
93050,792,25.0
93058,792,25.0
93066,792,25.0
93074,792,25.0
93082,792,25.0
93090,792,25.0
93098,790,25.0
93106,787,25.0
93114,787,25.0
93122,787,25.0
93130,787,25.0
93138,787,25.0
93146,785,25.0
93154,785,25.0
93162,783,25.0
93170,783,25.0
93178,783,25.0
93186,783,25.0
93194,783,25.0
93202,783,25.0
93211,782,25.0
93219,782,25.0
93227,782,25.0
93235,780,25.0
93243,780,25.0
93251,780,25.0
93259,780,25.0
93267,777,25.0
93275,777,25.0
93283,775,25.0
93291,775,25.0
93299,775,25.0
93307,775,25.0
93315,775,25.0
93323,775,25.0
93331,774,25.0
93339,775,25.0
93347,774,25.0
93355,771,25.0
93363,771,25.0
93371,771,25.0
93379,771,25.0
93387,769,25.0
93395,769,25.0
93403,769,25.0
93411,768,25.0
93419,768,25.0
93428,768,25.0
93436,768,25.0
93444,768,25.0
93452,768,25.0
93460,768,25.0
93468,768,25.0
93476,768,25.0
93484,768,25.0
93492,768,25.0
93500,768,25.0
93508,764,25.0
93516,761,25.0
93524,761,25.0
93532,760,25.0
93540,760,25.0
93548,760,25.0
93556,760,25.0
93564,760,25.0
93572,760,25.0
93580,760,25.0
93588,760,25.0
93596,758,25.0
93604,755,25.0
93612,755,25.0
93620,755,25.0
93628,755,25.0
93636,755,25.0
93645,753,25.0
93653,753,25.0
93661,752,25.0
93669,752,25.0
93677,752,25.0
93685,752,25.0
93693,752,25.0
93701,751,25.0
93709,750,25.0
93717,750,25.0
93725,748,25.0
93733,748,25.0
93741,748,25.0
93749,748,25.0
93757,748,25.0
93765,745,25.0
93773,745,25.0
93781,743,25.0
93789,743,25.0
93797,743,25.0
93805,743,25.0
93813,743,25.0
93821,743,25.0
93829,743,25.0
93837,742,25.0
93845,742,25.0
93854,739,25.0
93862,739,25.0
93870,739,25.0
93878,739,25.0
93886,737,25.0
93894,737,25.0
93902,736,25.0
93910,736,25.0
93918,736,25.0
93926,736,25.0
93934,736,25.0
93942,736,25.0
93950,736,25.0
93958,736,25.0
93966,734,25.0
93974,732,25.0
93982,732,25.0
93990,732,25.0
93998,732,25.0
94006,732,25.0
94014,729,25.0
94022,729,25.0
94030,729,25.0
94038,728,25.0
94046,728,25.0
94054,728,25.0
94062,728,25.0
94071,728,25.0
94079,728,25.0
94087,728,25.0
94095,726,25.0
94103,723,25.0
94111,723,25.0
94119,723,25.0
94127,723,25.0
94135,723,25.0
94143,721,25.0
94151,721,25.0
94159,719,25.0
94167,719,25.0
94175,719,25.0
94183,719,25.0
94191,719,25.0
94199,719,25.0
94207,719,25.0
94215,718,25.0
94223,718,25.0
94231,718,25.0
94239,716,25.0
94247,716,25.0
94255,728,25.0
94263,755,25.0
94271,799,25.0
94279,835,25.0
94288,870,25.0
94296,902,25.0
94304,927,25.0
94312,940,25.0
94320,936,25.0
94328,935,25.0
94336,934,25.0
94344,931,25.0
94352,929,25.0
94360,927,25.0
94368,927,25.0
94376,926,25.0
94384,924,25.0
94392,924,25.0
94400,921,25.0
94408,920,25.0
94416,920,25.0
94424,920,25.0
94432,918,25.0
94440,915,25.0
94448,915,25.0
94456,913,25.0
94464,913,25.0
94472,911,25.0
94480,911,25.0
94488,911,25.0
94497,910,25.0
94505,908,25.0
94513,908,25.0
94521,908,25.0
94529,905,25.0
94537,904,25.0
94545,903,25.0
94553,903,25.0
94561,903,25.0
94569,902,25.0
94577,900,25.0
94585,899,25.0
94593,899,25.0
94601,899,25.0
94609,897,25.0
94617,896,25.0
94625,896,25.0
94633,896,25.0
94641,896,25.0
94649,896,25.0
94657,896,25.0
94665,892,25.0
94673,892,25.0
94681,892,25.0
94689,889,25.0
94697,889,25.0
94705,888,25.0
94714,888,25.0
94722,888,25.0
94730,888,25.0
94738,888,25.0
94746,886,25.0
94754,883,25.0
94762,883,25.0
94770,883,25.0
94778,883,25.0
94786,881,25.0
94794,881,25.0
94802,880,25.0
94810,880,25.0
94818,880,25.0
94826,880,25.0
94834,879,25.0
94842,878,25.0
94850,876,25.0
94858,876,25.0
94866,876,25.0
94874,876,25.0
94882,873,25.0
94890,873,25.0
94898,871,25.0
94906,871,25.0
94914,871,25.0
94922,871,25.0
94931,870,25.0
94939,870,25.0
94947,868,25.0
94955,868,25.0
94963,867,25.0
94971,867,25.0
94979,867,25.0
94987,865,25.0
94995,864,25.0
95003,864,25.0
95011,864,25.0
95019,864,25.0
95027,864,25.0
95035,864,25.0
95043,862,25.0
95051,860,25.0
95059,860,25.0
95067,860,25.0
95075,860,25.0
95083,859,25.0
95091,857,25.0
95099,856,25.0
95107,856,25.0
95115,856,25.0
95123,856,25.0
95131,856,25.0
95140,856,25.0
95148,854,25.0
95156,854,25.0
95164,852,25.0
95172,851,25.0
95180,851,25.0
95188,851,25.0
95196,849,25.0
95204,849,25.0
95212,847,25.0
95220,847,25.0
95228,847,25.0
95236,847,25.0
95244,847,25.0
95252,847,25.0
95260,846,25.0
95268,844,25.0
95276,844,25.0
95284,844,25.0
95292,844,25.0
95300,844,25.0
95308,841,25.0
95316,840,25.0
95324,839,25.0
95332,839,25.0
95340,839,25.0
95348,839,25.0
95357,839,25.0
95365,838,25.0
95373,838,25.0
95381,838,25.0
95389,835,25.0
95397,835,25.0
95405,835,25.0
95413,831,25.0
95421,831,25.0
95429,831,25.0
95437,831,25.0
95445,831,25.0
95453,831,25.0
95461,831,25.0
95469,831,25.0
95477,830,25.0
95485,830,25.0
95493,830,25.0
95501,828,25.0
95509,828,25.0
95517,828,25.0
95525,827,25.0
95533,825,25.0
95541,825,25.0
95549,824,25.0
95557,824,25.0
95565,824,25.0
95574,824,25.0
95582,824,25.0
95590,824,25.0
95598,824,25.0
95606,822,25.0
95614,819,25.0
95622,819,25.0
95630,819,25.0
95638,819,25.0
95646,817,25.0
95654,817,25.0
95662,816,25.0
95670,816,25.0
95678,816,25.0
95686,816,25.0
95694,816,25.0
95702,815,25.0
95710,814,25.0
95718,814,25.0
95726,812,25.0
95734,812,25.0
95742,812,25.0
95750,812,25.0
95758,812,25.0
95766,809,25.0
95774,809,25.0
95783,807,25.0
95791,807,25.0
95799,807,25.0
95807,807,25.0
95815,807,25.0
95823,807,25.0
95831,806,25.0
95839,806,25.0
95847,804,25.0
95855,803,25.0
95863,803,25.0
95871,803,25.0
95879,803,25.0
95887,799,25.0
95895,799,25.0
95903,799,25.0
95911,799,25.0
95919,799,25.0
95927,799,25.0
95935,799,25.0
95943,798,25.0
95951,798,25.0
95959,798,25.0
95967,796,25.0
95975,796,25.0
95983,796,25.0
95991,796,25.0
96000,793,25.0
96008,793,25.0
96016,792,25.0
96024,792,25.0
96032,792,25.0
96040,792,25.0
96048,792,25.0
96056,792,25.0
96064,792,25.0
96072,792,25.0
96080,788,25.0
96088,787,25.0
96096,787,25.0
96104,787,25.0
96112,787,25.0
96120,785,25.0
96128,785,25.0
96136,783,25.0
96144,783,25.0
96152,783,25.0
96160,783,25.0
96168,783,25.0
96176,783,25.0
96184,782,25.0
96192,782,25.0
96200,782,25.0
96208,780,25.0
96217,780,25.0
96225,780,25.0
96233,780,25.0
96241,777,25.0
96249,777,25.0
96257,775,25.0
96265,775,25.0
96273,775,25.0
96281,775,25.0
96289,775,25.0
96297,775,25.0
96305,775,25.0
96313,774,25.0
96321,774,25.0
96329,771,25.0
96337,771,25.0
96345,771,25.0
96353,771,25.0
96361,769,25.0
96369,769,25.0
96377,768,25.0
96385,768,25.0
96393,768,25.0
96401,768,25.0
96409,768,25.0
96417,768,25.0
96426,768,25.0
96434,768,25.0
96442,768,25.0
96450,768,25.0
96458,768,25.0
96466,768,25.0
96474,768,25.0
96482,768,25.0
96490,761,25.0
96498,761,25.0
96506,760,25.0
96514,760,25.0
96522,760,25.0
96530,760,25.0
96538,760,25.0
96546,760,25.0
96554,760,25.0
96562,758,25.0
96570,758,25.0
96578,755,25.0
96586,755,25.0
96594,755,25.0
96602,755,25.0
96610,753,25.0
96618,753,25.0
96626,753,25.0
96634,752,25.0
96643,752,25.0
96651,752,25.0
96659,752,25.0
96667,752,25.0
96675,752,25.0
96683,750,25.0
96691,750,25.0
96699,750,25.0
96707,748,25.0
96715,748,25.0
96723,748,25.0
96731,748,25.0
96739,745,25.0
96747,745,25.0
96755,743,25.0
96763,743,25.0
96771,743,25.0
96779,743,25.0
96787,743,25.0
96795,743,25.0
96803,743,25.0
96811,742,25.0
96819,742,25.0
96827,739,25.0
96835,739,25.0
96843,739,25.0
96851,739,25.0
96860,739,25.0
96868,737,25.0
96876,737,25.0
96884,736,25.0
96892,736,25.0
96900,736,25.0
96908,736,25.0
96916,736,25.0
96924,736,25.0
96932,736,25.0
96940,734,25.0
96948,734,25.0
96956,732,25.0
96964,732,25.0
96972,732,25.0
96980,732,25.0
96988,732,25.0
96996,729,25.0
97004,729,25.0
97012,728,25.0
97020,728,25.0
97028,728,25.0
97036,728,25.0
97044,728,25.0
97052,728,25.0
97060,728,25.0
97069,728,25.0
97077,726,25.0
97085,726,25.0
97093,723,25.0
97101,723,25.0
97109,723,25.0
97117,723,25.0
97125,721,25.0
97133,721,25.0
97141,719,25.0
97149,719,25.0
97157,719,25.0
97165,719,25.0
97173,719,25.0
97181,719,25.0
97189,719,25.0
97197,719,25.0
97205,718,25.0
97213,718,25.0
97221,716,25.0
97229,750,25.0
97237,790,25.0
97245,831,25.0
97253,871,25.0
97261,903,25.0
97269,931,25.0
97277,940,25.0
97286,937,25.0
97294,935,25.0
97302,934,25.0
97310,931,25.0
97318,931,25.0
97326,927,25.0
97334,927,25.0
97342,927,25.0
97350,926,25.0
97358,924,25.0
97366,924,25.0
97374,921,25.0
97382,920,25.0
97390,920,25.0
97398,920,25.0
97406,918,25.0
97414,915,25.0
97422,915,25.0
97430,913,25.0
97438,913,25.0
97446,911,25.0
97454,911,25.0
97462,911,25.0
97470,910,25.0
97478,908,25.0
97486,908,25.0
97494,908,25.0
97503,905,25.0
97511,903,25.0
97519,903,25.0
97527,903,25.0
97535,903,25.0
97543,903,25.0
97551,902,25.0
97559,899,25.0
97567,899,25.0
97575,899,25.0
97583,897,25.0
97591,896,25.0
97599,896,25.0
97607,896,25.0
97615,896,25.0
97623,896,25.0
97631,896,25.0
97639,892,25.0
97647,892,25.0
97655,892,25.0
97663,891,25.0
97671,889,25.0
97679,888,25.0
97687,888,25.0
97695,888,25.0
97703,888,25.0
97712,888,25.0
97720,886,25.0
97728,886,25.0
97736,883,25.0
97744,883,25.0
97752,883,25.0
97760,881,25.0
97768,881,25.0
97776,880,25.0
97784,880,25.0
97792,880,25.0
97800,879,25.0
97808,878,25.0
97816,878,25.0
97824,876,25.0
97832,876,25.0
97840,876,25.0
97848,876,25.0
97856,873,25.0
97864,873,25.0
97872,871,25.0
97880,871,25.0
97888,871,25.0
97896,871,25.0
97904,871,25.0
97912,870,25.0
97920,870,25.0
97929,867,25.0
97937,867,25.0
97945,867,25.0
97953,867,25.0
97961,865,25.0
97969,865,25.0
97977,864,25.0
97985,864,25.0
97993,864,25.0
98001,864,25.0
98009,864,25.0
98017,862,25.0
98025,862,25.0
98033,860,25.0
98041,860,25.0
98049,860,25.0
98057,860,25.0
98065,857,25.0
98073,857,25.0
98081,856,25.0
98089,856,25.0
98097,856,25.0
98105,856,25.0
98113,856,25.0
98121,856,25.0
98129,854,25.0
98137,854,25.0
98146,851,25.0
98154,851,25.0
98162,851,25.0
98170,851,25.0
98178,849,25.0
98186,847,25.0
98194,847,25.0
98202,847,25.0
98210,847,25.0
98218,847,25.0
98226,847,25.0
98234,846,25.0
98242,846,25.0
98250,846,25.0
98258,844,25.0
98266,844,25.0
98274,843,25.0
98282,841,25.0
98290,839,25.0
98298,839,25.0
98306,839,25.0
98314,839,25.0
98322,839,25.0
98330,839,25.0
98338,838,25.0
98346,838,25.0
98355,835,25.0
98363,835,25.0
98371,835,25.0
98379,835,25.0
98387,831,25.0
98395,831,25.0
98403,831,25.0
98411,831,25.0
98419,831,25.0
98427,831,25.0
98435,831,25.0
98443,831,25.0
98451,830,25.0
98459,830,25.0
98467,828,25.0
98475,828,25.0
98483,828,25.0
98491,828,25.0
98499,825,25.0
98507,825,25.0
98515,824,25.0
98523,824,25.0
98531,824,25.0
98539,824,25.0
98547,824,25.0
98555,824,25.0
98563,824,25.0
98572,822,25.0
98580,822,25.0
98588,820,25.0
98596,819,25.0
98604,819,25.0
98612,817,25.0
98620,817,25.0
98628,817,25.0
98636,816,25.0
98644,816,25.0
98652,816,25.0
98660,816,25.0
98668,816,25.0
98676,814,25.0
98684,814,25.0
98692,814,25.0
98700,812,25.0
98708,812,25.0
98716,812,25.0
98724,812,25.0
98732,809,25.0
98740,809,25.0
98748,807,25.0
98756,807,25.0
98764,807,25.0
98772,807,25.0
98780,807,25.0
98789,807,25.0
98797,807,25.0
98805,806,25.0
98813,806,25.0
98821,803,25.0
98829,803,25.0
98837,803,25.0
98845,803,25.0
98853,801,25.0
98861,799,25.0
98869,799,25.0
98877,799,25.0
98885,799,25.0
98893,799,25.0
98901,799,25.0
98909,799,25.0
98917,799,25.0
98925,798,25.0
98933,796,25.0
98941,796,25.0
98949,796,25.0
98957,796,25.0
98965,796,25.0
98973,793,25.0
98981,793,25.0
98989,792,25.0
98998,792,25.0
99006,792,25.0
99014,792,25.0
99022,792,25.0
99030,792,25.0
99038,792,25.0
99046,790,25.0
99054,790,25.0
99062,787,25.0
99070,787,25.0
99078,787,25.0
99086,787,25.0
99094,785,25.0
99102,785,25.0
99110,783,25.0
99118,783,25.0
99126,783,25.0
99134,783,25.0
99142,783,25.0
99150,783,25.0
99158,782,25.0
99166,782,25.0
99174,780,25.0
99182,780,25.0
99190,780,25.0
99198,780,25.0
99206,780,25.0
99215,779,25.0
99223,777,25.0
99231,775,25.0
99239,775,25.0
99247,775,25.0
99255,775,25.0
99263,775,25.0
99271,775,25.0
99279,775,25.0
99287,775,25.0
99295,774,25.0
99303,774,25.0
99311,771,25.0
99319,771,25.0
99327,771,25.0
99335,771,25.0
99343,769,25.0
99351,769,25.0
99359,768,25.0
99367,768,25.0
99375,768,25.0
99383,768,25.0
99391,768,25.0
99399,768,25.0
99407,768,25.0
99415,768,25.0
99423,768,25.0
99432,768,25.0
99440,768,25.0
99448,768,25.0
99456,768,25.0
99464,761,25.0
99472,761,25.0
99480,760,25.0
99488,760,25.0
99496,760,25.0
99504,760,25.0
99512,760,25.0
99520,760,25.0
99528,760,25.0
99536,760,25.0
99544,758,25.0
99552,755,25.0
99560,755,25.0
99568,755,25.0
99576,755,25.0
99584,753,25.0
99592,753,25.0
99600,753,25.0
99608,752,25.0
99616,752,25.0
99624,752,25.0
99632,752,25.0
99641,752,25.0
99649,751,25.0
99657,750,25.0
99665,750,25.0
99673,750,25.0
99681,748,25.0
99689,748,25.0
99697,748,25.0
99705,748,25.0
99713,745,25.0
99721,745,25.0
99729,743,25.0
99737,743,25.0
99745,743,25.0
99753,743,25.0
99761,743,25.0
99769,743,25.0
99777,743,25.0
99785,742,25.0
99793,742,25.0
99801,740,25.0
99809,739,25.0
99817,739,25.0
99825,739,25.0
99833,739,25.0
99841,737,25.0
99849,737,25.0
99858,737,25.0
99866,736,25.0
99874,736,25.0
99882,736,25.0
99890,736,25.0
99898,736,25.0
99906,736,25.0
99914,734,25.0
99922,734,25.0
99930,734,25.0
99938,732,25.0
99946,732,25.0
99954,732,25.0
99962,732,25.0
99970,729,25.0
99978,729,25.0
99986,728,25.0
99994,728,25.0
100002,728,25.0
100010,728,25.0
100018,728,25.0
100026,728,25.0
100034,728,25.0
100042,726,25.0
100050,726,25.0
100058,726,25.0
100066,723,25.0
100075,723,25.0
100083,723,25.0
100091,723,25.0
100099,723,25.0
100107,721,25.0
100115,719,25.0
100123,719,25.0
100131,719,25.0
100139,719,25.0
100147,719,25.0
100155,719,25.0
100163,719,25.0
100171,718,25.0
100179,718,25.0
100187,716,25.0
100195,716,25.0
100203,716,25.0
100211,716,25.0
100219,743,25.0
100227,785,25.0
100235,824,25.0
100243,857,25.0
100251,892,25.0
100259,921,25.0
100267,940,25.0
100275,937,25.0
100284,935,25.0
100292,934,25.0
100300,931,25.0
100308,929,25.0
100316,927,25.0
100324,926,25.0
100332,924,25.0
100340,924,25.0
100348,921,25.0
100356,920,25.0
100364,920,25.0
100372,920,25.0
100380,918,25.0
100388,918,25.0
100396,915,25.0
100404,915,25.0
100412,913,25.0
100420,911,25.0
100428,911,25.0
100436,911,25.0
100444,910,25.0
100452,910,25.0
100460,908,25.0
100468,908,25.0
100476,907,25.0
100484,904,25.0
100492,903,25.0
100501,903,25.0
100509,903,25.0
100517,903,25.0
100525,902,25.0
100533,899,25.0
100541,899,25.0
100549,899,25.0
100557,897,25.0
100565,896,25.0
100573,896,25.0
100581,896,25.0
100589,896,25.0
100597,896,25.0
100605,896,25.0
100613,892,25.0
100621,892,25.0
100629,892,25.0
100637,892,25.0
100645,889,25.0
100653,888,25.0
100661,888,25.0
100669,888,25.0
100677,888,25.0
100685,888,25.0
100693,886,25.0
100701,884,25.0
100709,883,25.0
100718,883,25.0
100726,883,25.0
100734,881,25.0
100742,881,25.0
100750,880,25.0
100758,880,25.0
100766,880,25.0
100774,880,25.0
100782,878,25.0
100790,878,25.0
100798,876,25.0
100806,876,25.0
100814,876,25.0
100822,873,25.0
100830,873,25.0
100838,872,25.0
100846,871,25.0
100854,871,25.0
100862,871,25.0
100870,871,25.0
100878,871,25.0
100886,870,25.0
100894,868,25.0
100902,867,25.0
100910,867,25.0
100918,867,25.0
100927,865,25.0
100935,865,25.0
100943,864,25.0
100951,864,25.0
100959,864,25.0
100967,864,25.0
100975,864,25.0
100983,863,25.0
100991,862,25.0
100999,860,25.0
101007,860,25.0
101015,860,25.0
101023,860,25.0
101031,860,25.0
101039,857,25.0
101047,857,25.0
101055,856,25.0
101063,856,25.0
101071,856,25.0
101079,856,25.0
101087,856,25.0
101095,856,25.0
101103,854,25.0
101111,854,25.0
101119,851,25.0
101127,851,25.0
101135,851,25.0
101144,851,25.0
101152,849,25.0
101160,847,25.0
101168,847,25.0
101176,847,25.0
101184,847,25.0
101192,847,25.0
101200,847,25.0
101208,846,25.0
101216,846,25.0
101224,844,25.0
101232,844,25.0
101240,844,25.0
101248,844,25.0
101256,841,25.0
101264,841,25.0
101272,840,25.0
101280,839,25.0
101288,839,25.0
101296,839,25.0
101304,839,25.0
101312,839,25.0
101320,838,25.0
101328,838,25.0
101336,835,25.0
101344,835,25.0
101352,835,25.0
101361,831,25.0
101369,831,25.0
101377,831,25.0
101385,831,25.0
101393,831,25.0
101401,831,25.0
101409,831,25.0
101417,831,25.0
101425,830,25.0
101433,830,25.0
101441,830,25.0
101449,828,25.0
101457,828,25.0
101465,828,25.0
101473,828,25.0
101481,825,25.0
101489,824,25.0
101497,824,25.0
101505,824,25.0
101513,824,25.0
101521,824,25.0
101529,824,25.0
101537,824,25.0
101545,824,25.0
101553,822,25.0
101561,820,25.0
101570,819,25.0
101578,819,25.0
101586,819,25.0
101594,817,25.0
101602,817,25.0
101610,816,25.0
101618,816,25.0
101626,816,25.0
101634,816,25.0
101642,816,25.0
101650,816,25.0
101658,814,25.0
101666,814,25.0
101674,814,25.0
101682,812,25.0
101690,812,25.0
101698,812,25.0
101706,812,25.0
101714,809,25.0
101722,809,25.0
101730,807,25.0
101738,807,25.0
101746,807,25.0
101754,807,25.0
101762,807,25.0
101770,807,25.0
101778,806,25.0
101787,806,25.0
101795,804,25.0
101803,803,25.0
101811,803,25.0
101819,803,25.0
101827,801,25.0
101835,801,25.0
101843,799,25.0
101851,799,25.0
101859,799,25.0
101867,799,25.0
101875,799,25.0
101883,799,25.0
101891,799,25.0
101899,798,25.0
101907,798,25.0
101915,796,25.0
101923,796,25.0
101931,796,25.0
101939,796,25.0
101947,796,25.0
101955,793,25.0
101963,793,25.0
101971,792,25.0
101979,792,25.0
101987,792,25.0
101995,792,25.0
102004,792,25.0
102012,792,25.0
102020,792,25.0
102028,790,25.0
102036,787,25.0
102044,787,25.0
102052,787,25.0
102060,787,25.0
102068,787,25.0
102076,785,25.0
102084,785,25.0
102092,783,25.0
102100,783,25.0
102108,783,25.0
102116,783,25.0
102124,783,25.0
102132,783,25.0
102140,782,25.0
102148,782,25.0
102156,780,25.0
102164,780,25.0
102172,780,25.0
102180,780,25.0
102188,780,25.0
102196,777,25.0
102204,777,25.0
102213,775,25.0
102221,775,25.0
102229,775,25.0
102237,775,25.0
102245,775,25.0
102253,775,25.0
