Time(microseconds),DLS Value,Temperature(C)
90180,671,25.0
90188,671,25.0
90196,671,25.0
90204,671,25.0
90212,670,25.0
90221,670,25.0
90229,670,25.0
90237,670,25.0
90245,668,25.0
90253,668,25.0
90261,668,25.0
90269,671,25.0
90277,700,25.0
90285,734,25.0
90293,768,25.0
90301,793,25.0
90309,816,25.0
90317,835,25.0
90325,831,25.0
90333,831,25.0
90341,831,25.0
90349,831,25.0
90357,830,25.0
90365,828,25.0
90373,824,25.0
90381,824,25.0
90389,819,25.0
90397,816,25.0
90405,816,25.0
90413,812,25.0
90421,809,25.0
90429,807,25.0
90437,807,25.0
90445,803,25.0
90454,801,25.0
90462,799,25.0
90470,799,25.0
90478,799,25.0
90486,798,25.0
90494,796,25.0
90502,796,25.0
90510,793,25.0
90518,793,25.0
90526,792,25.0
90534,792,25.0
90542,792,25.0
90550,792,25.0
90558,792,25.0
90566,792,25.0
90574,787,25.0
90582,787,25.0
90590,785,25.0
90598,783,25.0
90606,783,25.0
90614,782,25.0
90622,782,25.0
90630,780,25.0
90638,780,25.0
90646,775,25.0
90654,775,25.0
90662,775,25.0
90670,772,25.0
90679,771,25.0
90687,771,25.0
90695,769,25.0
90703,768,25.0
90711,768,25.0
90719,768,25.0
90727,768,25.0
90735,768,25.0
90743,768,25.0
90751,768,25.0
90759,761,25.0
90767,760,25.0
90775,760,25.0
90783,760,25.0
90791,760,25.0
90799,755,25.0
90807,755,25.0
90815,755,25.0
90823,752,25.0
90831,752,25.0
90839,752,25.0
90847,752,25.0
90855,752,25.0
90863,750,25.0
90871,748,25.0
90879,748,25.0
90887,745,25.0
90895,743,25.0
90903,743,25.0
90912,743,25.0
90920,743,25.0
90928,743,25.0
90936,742,25.0
90944,739,25.0
90952,739,25.0
90960,739,25.0
90968,737,25.0
90976,736,25.0
90984,736,25.0
90992,736,25.0
91000,736,25.0
91008,736,25.0
91016,734,25.0
91024,732,25.0
91032,732,25.0
91040,732,25.0
91048,732,25.0
91056,728,25.0
91064,728,25.0
91072,728,25.0
91080,728,25.0
91088,728,25.0
91096,728,25.0
91104,724,25.0
91112,723,25.0
91120,721,25.0
91128,723,25.0
91137,721,25.0
91145,719,25.0
91153,719,25.0
91161,719,25.0
91169,719,25.0
91177,718,25.0
91185,718,25.0
91193,716,25.0
91201,716,25.0
91209,716,25.0
91217,716,25.0
91225,715,25.0
91233,711,25.0
91241,711,25.0
91249,711,25.0
91257,711,25.0
91265,711,25.0
91273,710,25.0
91281,710,25.0
91289,710,25.0
91297,707,25.0
91305,707,25.0
91313,707,25.0
91321,707,25.0
91329,705,25.0
91337,704,25.0
91345,704,25.0
91353,704,25.0
91361,704,25.0
91370,704,25.0
91378,704,25.0
91386,704,25.0
91394,700,25.0
91402,700,25.0
91410,700,25.0
91418,700,25.0
91426,697,25.0
91434,697,25.0
91442,696,25.0
91450,696,25.0
91458,696,25.0
91466,696,25.0
91474,696,25.0
91482,696,25.0
91490,694,25.0
91498,691,25.0
91506,691,25.0
91514,691,25.0
91522,691,25.0
91530,691,25.0
91538,689,25.0
91546,688,25.0
91554,688,25.0
91562,688,25.0
91570,688,25.0
91578,688,25.0
91586,688,25.0
91595,686,25.0
91603,686,25.0
91611,686,25.0
91619,684,25.0
91627,684,25.0
91635,684,25.0
91643,681,25.0
91651,681,25.0
91659,681,25.0
91667,679,25.0
91675,679,25.0
91683,679,25.0
91691,679,25.0
91699,679,25.0
91707,679,25.0
91715,678,25.0
91723,675,25.0
91731,675,25.0
91739,675,25.0
91747,675,25.0
91755,675,25.0
91763,673,25.0
91771,671,25.0
91779,671,25.0
91787,671,25.0
91795,671,25.0
91803,671,25.0
91811,671,25.0
91819,671,25.0
91828,671,25.0
91836,670,25.0
91844,670,25.0
91852,668,25.0
91860,668,25.0
91868,668,25.0
91876,668,25.0
91884,668,25.0
91892,667,25.0
91900,665,25.0
91908,664,25.0
91916,664,25.0
91924,688,25.0
91932,719,25.0
91940,755,25.0
91948,792,25.0
91956,809,25.0
91964,831,25.0
91972,831,25.0
91980,831,25.0
91988,831,25.0
91996,830,25.0
92004,828,25.0
92012,824,25.0
92020,824,25.0
92028,819,25.0
92036,817,25.0
92044,816,25.0
92052,814,25.0
92061,812,25.0
92069,807,25.0
92077,807,25.0
92085,806,25.0
92093,801,25.0
92101,799,25.0
92109,799,25.0
92117,799,25.0
92125,798,25.0
92133,796,25.0
92141,796,25.0
92149,793,25.0
92157,793,25.0
92165,792,25.0
92173,792,25.0
92181,792,25.0
92189,792,25.0
92197,792,25.0
92205,792,25.0
92213,790,25.0
92221,787,25.0
92229,785,25.0
92237,783,25.0
92245,783,25.0
92253,783,25.0
92261,780,25.0
92269,780,25.0
92277,777,25.0
92286,775,25.0
92294,775,25.0
92302,775,25.0
92310,771,25.0
92318,771,25.0
92326,771,25.0
92334,769,25.0
92342,768,25.0
92350,768,25.0
92358,768,25.0
92366,768,25.0
92374,768,25.0
92382,763,25.0
92390,760,25.0
92398,760,25.0
92406,760,25.0
92414,760,25.0
92422,760,25.0
92430,758,25.0
92438,755,25.0
92446,755,25.0
92454,753,25.0
92462,752,25.0
92470,752,25.0
92478,750,25.0
92486,752,25.0
92494,750,25.0
92502,748,25.0
92510,748,25.0
92519,748,25.0
92527,743,25.0
92535,743,25.0
92543,743,25.0
92551,743,25.0
92559,743,25.0
92567,739,25.0
92575,739,25.0
92583,739,25.0
92591,739,25.0
92599,736,25.0
92607,736,25.0
92615,736,25.0
92623,736,25.0
92631,736,25.0
92639,734,25.0
92647,734,25.0
92655,732,25.0
92663,732,25.0
92671,732,25.0
92679,729,25.0
92687,729,25.0
92695,728,25.0
92703,728,25.0
92711,728,25.0
92719,728,25.0
92727,728,25.0
92735,726,25.0
92744,723,25.0
92752,723,25.0
92760,723,25.0
92768,719,25.0
92776,721,25.0
92784,719,25.0
92792,719,25.0
92800,719,25.0
92808,719,25.0
92816,718,25.0
92824,718,25.0
92832,716,25.0
92840,716,25.0
92848,716,25.0
92856,715,25.0
92864,711,25.0
92872,711,25.0
92880,711,25.0
92888,711,25.0
92896,711,25.0
92904,711,25.0
92912,710,25.0
92920,707,25.0
92928,707,25.0
92936,707,25.0
92944,707,25.0
92952,705,25.0
92960,705,25.0
92968,704,25.0
92977,704,25.0
92985,704,25.0
92993,704,25.0
93001,704,25.0
93009,704,25.0
93017,704,25.0
93025,700,25.0
93033,700,25.0
93041,700,25.0
93049,700,25.0
93057,697,25.0
93065,696,25.0
93073,696,25.0
93081,696,25.0
93089,696,25.0
93097,696,25.0
93105,696,25.0
93113,696,25.0
93121,694,25.0
93129,691,25.0
93137,691,25.0
93145,691,25.0
93153,689,25.0
93161,689,25.0
93169,688,25.0
93177,688,25.0
93185,688,25.0
93193,688,25.0
93202,688,25.0
93210,687,25.0
93218,686,25.0
93226,686,25.0
93234,684,25.0
93242,684,25.0
93250,684,25.0
93258,684,25.0
93266,683,25.0
93274,681,25.0
93282,679,25.0
93290,679,25.0
93298,679,25.0
93306,679,25.0
93314,679,25.0
93322,679,25.0
93330,678,25.0
93338,678,25.0
93346,678,25.0
93354,675,25.0
93362,675,25.0
93370,675,25.0
93378,675,25.0
93386,673,25.0
93394,671,25.0
93402,671,25.0
93410,671,25.0
93418,671,25.0
93426,671,25.0
93435,671,25.0
93443,671,25.0
93451,671,25.0
93459,670,25.0
93467,670,25.0
93475,668,25.0
93483,668,25.0
93491,668,25.0
93499,668,25.0
93507,668,25.0
93515,665,25.0
93523,665,25.0
93531,664,25.0
93539,696,25.0
93547,728,25.0
93555,768,25.0
93563,792,25.0
93571,814,25.0
93579,839,25.0
93587,844,25.0
93595,844,25.0
93603,844,25.0
93611,839,25.0
93619,839,25.0
93627,835,25.0
93635,831,25.0
93643,831,25.0
93651,828,25.0
93659,824,25.0
93668,824,25.0
93676,819,25.0
93684,817,25.0
93692,816,25.0
93700,812,25.0
93708,812,25.0
93716,807,25.0
93724,807,25.0
93732,803,25.0
93740,803,25.0
93748,799,25.0
93756,799,25.0
93764,799,25.0
93772,798,25.0
93780,796,25.0
93788,796,25.0
93796,796,25.0
93804,793,25.0
93812,792,25.0
93820,792,25.0
93828,792,25.0
93836,792,25.0
93844,792,25.0
93852,792,25.0
93860,792,25.0
93868,787,25.0
93876,787,25.0
93884,783,25.0
93893,783,25.0
93901,783,25.0
93909,782,25.0
93917,780,25.0
93925,777,25.0
93933,777,25.0
93941,775,25.0
93949,775,25.0
93957,774,25.0
93965,771,25.0
93973,771,25.0
93981,769,25.0
93989,768,25.0
93997,768,25.0
94005,768,25.0
94013,768,25.0
94021,768,25.0
94029,761,25.0
94037,761,25.0
94045,760,25.0
94053,760,25.0
94061,760,25.0
94069,760,25.0
94077,758,25.0
94085,755,25.0
94093,755,25.0
94101,753,25.0
94109,752,25.0
94117,752,25.0
94126,752,25.0
94134,752,25.0
94142,750,25.0
94150,750,25.0
94158,748,25.0
94166,748,25.0
94174,747,25.0
94182,743,25.0
94190,743,25.0
94198,743,25.0
94206,743,25.0
94214,742,25.0
94222,739,25.0
94230,739,25.0
94238,739,25.0
94246,737,25.0
94254,736,25.0
94262,736,25.0
94270,736,25.0
94278,736,25.0
94286,736,25.0
94294,734,25.0
94302,732,25.0
94310,732,25.0
94318,732,25.0
94326,732,25.0
94334,729,25.0
94342,728,25.0
94351,728,25.0
94359,728,25.0
94367,728,25.0
94375,728,25.0
94383,728,25.0
94391,724,25.0
94399,723,25.0
94407,723,25.0
94415,721,25.0
94423,719,25.0
94431,719,25.0
94439,719,25.0
94447,719,25.0
94455,719,25.0
94463,719,25.0
94471,718,25.0
94479,718,25.0
94487,716,25.0
94495,716,25.0
94503,713,25.0
94511,713,25.0
94519,711,25.0
94527,711,25.0
94535,711,25.0
94543,711,25.0
94551,711,25.0
94559,710,25.0
94567,710,25.0
94575,707,25.0
94584,707,25.0
94592,707,25.0
94600,707,25.0
94608,704,25.0
94616,704,25.0
94624,704,25.0
94632,704,25.0
94640,704,25.0
94648,704,25.0
94656,704,25.0
94664,704,25.0
94672,700,25.0
94680,700,25.0
94688,700,25.0
94696,700,25.0
94704,697,25.0
94712,696,25.0
94720,696,25.0
94728,696,25.0
94736,696,25.0
94744,696,25.0
94752,696,25.0
94760,694,25.0
94768,694,25.0
94776,692,25.0
94784,691,25.0
94792,691,25.0
94800,691,25.0
94809,689,25.0
94817,689,25.0
94825,688,25.0
94833,688,25.0
94841,688,25.0
94849,688,25.0
94857,687,25.0
94865,687,25.0
94873,686,25.0
94881,684,25.0
94889,684,25.0
94897,684,25.0
94905,684,25.0
94913,684,25.0
94921,681,25.0
94929,679,25.0
94937,679,25.0
94945,679,25.0
94953,679,25.0
94961,679,25.0
94969,679,25.0
94977,679,25.0
94985,678,25.0
94993,675,25.0
95001,675,25.0
95009,675,25.0
95017,675,25.0
95025,675,25.0
95033,673,25.0
95042,671,25.0
95050,671,25.0
95058,671,25.0
95066,671,25.0
95074,671,25.0
95082,671,25.0
95090,671,25.0
95098,670,25.0
95106,670,25.0
95114,670,25.0
95122,668,25.0
95130,668,25.0
95138,668,25.0
95146,668,25.0
95154,665,25.0
95162,665,25.0
95170,665,25.0
95178,664,25.0
95186,687,25.0
95194,752,25.0
95202,783,25.0
95210,803,25.0
95218,831,25.0
95226,844,25.0
95234,844,25.0
95242,841,25.0
95250,839,25.0
95258,839,25.0
95266,835,25.0
95275,831,25.0
95283,831,25.0
95291,828,25.0
95299,824,25.0
95307,824,25.0
95315,822,25.0
95323,817,25.0
95331,816,25.0
95339,814,25.0
95347,812,25.0
95355,807,25.0
95363,806,25.0
95371,806,25.0
95379,803,25.0
95387,799,25.0
95395,799,25.0
95403,799,25.0
95411,798,25.0
95419,796,25.0
95427,796,25.0
95435,793,25.0
95443,793,25.0
95451,792,25.0
95459,792,25.0
95467,792,25.0
95475,792,25.0
95483,792,25.0
95491,792,25.0
95500,792,25.0
95508,787,25.0
95516,785,25.0
95524,783,25.0
95532,783,25.0
95540,783,25.0
95548,780,25.0
95556,779,25.0
95564,777,25.0
95572,775,25.0
95580,775,25.0
95588,775,25.0
95596,774,25.0
95604,771,25.0
95612,771,25.0
95620,769,25.0
95628,768,25.0
95636,768,25.0
95644,768,25.0
95652,768,25.0
95660,768,25.0
95668,768,25.0
95676,760,25.0
95684,760,25.0
95692,760,25.0
95700,760,25.0
95708,758,25.0
95716,760,25.0
95724,755,25.0
95733,755,25.0
95741,752,25.0
95749,752,25.0
95757,752,25.0
95765,752,25.0
95773,750,25.0
95781,750,25.0
95789,750,25.0
95797,748,25.0
95805,748,25.0
95813,743,25.0
95821,743,25.0
95829,743,25.0
95837,743,25.0
95845,742,25.0
95853,742,25.0
95861,739,25.0
95869,739,25.0
95877,739,25.0
95885,737,25.0
95893,736,25.0
95901,736,25.0
95909,736,25.0
95917,736,25.0
95925,736,25.0
95933,732,25.0
95941,732,25.0
95949,732,25.0
95958,732,25.0
95966,729,25.0
95974,729,25.0
95982,728,25.0
95990,728,25.0
95998,728,25.0
96006,728,25.0
96014,726,25.0
96022,726,25.0
96030,723,25.0
96038,723,25.0
96046,721,25.0
96054,721,25.0
96062,719,25.0
96070,719,25.0
96078,719,25.0
96086,719,25.0
96094,718,25.0
96102,718,25.0
96110,716,25.0
96118,716,25.0
96126,716,25.0
96134,715,25.0
96142,713,25.0
96150,711,25.0
96158,711,25.0
96166,711,25.0
96174,711,25.0
96182,711,25.0
96191,710,25.0
96199,710,25.0
96207,707,25.0
96215,707,25.0
96223,707,25.0
96231,707,25.0
96239,705,25.0
96247,705,25.0
96255,704,25.0
96263,704,25.0
96271,704,25.0
96279,704,25.0
96287,704,25.0
96295,704,25.0
96303,700,25.0
96311,700,25.0
96319,700,25.0
96327,700,25.0
96335,697,25.0
96343,697,25.0
96351,696,25.0
96359,696,25.0
96367,696,25.0
96375,696,25.0
96383,696,25.0
96391,694,25.0
96399,696,25.0
96407,694,25.0
96416,691,25.0
96424,691,25.0
96432,691,25.0
96440,691,25.0
96448,689,25.0
96456,688,25.0
96464,688,25.0
96472,688,25.0
96480,688,25.0
96488,688,25.0
96496,687,25.0
96504,686,25.0
96512,686,25.0
96520,684,25.0
96528,684,25.0
96536,684,25.0
96544,684,25.0
96552,681,25.0
96560,679,25.0
96568,681,25.0
96576,679,25.0
96584,679,25.0
96592,679,25.0
96600,679,25.0
96608,679,25.0
96616,679,25.0
96624,678,25.0
96632,678,25.0
96640,675,25.0
96649,675,25.0
96657,675,25.0
96665,675,25.0
96673,673,25.0
96681,671,25.0
96689,671,25.0
96697,671,25.0
96705,671,25.0
96713,671,25.0
96721,671,25.0
96729,671,25.0
96737,671,25.0
96745,670,25.0
96753,668,25.0
96761,668,25.0
96769,668,25.0
96777,668,25.0
96785,668,25.0
96793,668,25.0
96801,665,25.0
96809,664,25.0
96817,664,25.0
96825,675,25.0
96833,696,25.0
96841,736,25.0
96849,771,25.0
96857,798,25.0
96865,812,25.0
96873,824,25.0
96882,824,25.0
96890,822,25.0
96898,819,25.0
96906,816,25.0
96914,816,25.0
96922,814,25.0
96930,812,25.0
96938,807,25.0
96946,807,25.0
96954,806,25.0
96962,803,25.0
96970,799,25.0
96978,799,25.0
96986,799,25.0
96994,796,25.0
97002,796,25.0
97010,796,25.0
97018,792,25.0
97026,792,25.0
97034,792,25.0
97042,792,25.0
97050,792,25.0
97058,792,25.0
97066,792,25.0
97074,787,25.0
97082,787,25.0
97090,785,25.0
97098,783,25.0
97107,783,25.0
97115,783,25.0
97123,780,25.0
97131,780,25.0
97139,775,25.0
97147,775,25.0
97155,775,25.0
97163,774,25.0
97171,772,25.0
97179,771,25.0
97187,771,25.0
97195,768,25.0
97203,768,25.0
97211,768,25.0
97219,768,25.0
97227,768,25.0
97235,768,25.0
97243,760,25.0
97251,760,25.0
97259,760,25.0
97267,758,25.0
97275,756,25.0
97283,755,25.0
97291,755,25.0
97299,753,25.0
97307,752,25.0
97315,752,25.0
97323,752,25.0
97331,750,25.0
97340,750,25.0
97348,748,25.0
97356,745,25.0
97364,748,25.0
97372,745,25.0
97380,743,25.0
97388,743,25.0
97396,743,25.0
97404,743,25.0
97412,742,25.0
97420,739,25.0
97428,739,25.0
97436,739,25.0
97444,737,25.0
97452,736,25.0
97460,736,25.0
97468,736,25.0
97476,736,25.0
97484,736,25.0
97492,734,25.0
97500,732,25.0
97508,732,25.0
97516,731,25.0
97524,728,25.0
97532,728,25.0
97540,728,25.0
97548,728,25.0
97556,728,25.0
97565,728,25.0
97573,726,25.0
97581,726,25.0
97589,723,25.0
97597,723,25.0
97605,721,25.0
97613,719,25.0
97621,719,25.0
97629,719,25.0
97637,719,25.0
97645,718,25.0
97653,718,25.0
97661,716,25.0
97669,716,25.0
97677,716,25.0
97685,716,25.0
97693,713,25.0
97701,713,25.0
97709,711,25.0
97717,711,25.0
97725,711,25.0
97733,711,25.0
97741,711,25.0
97749,711,25.0
97757,708,25.0
97765,707,25.0
97773,707,25.0
97781,707,25.0
97789,707,25.0
97798,705,25.0
97806,705,25.0
97814,704,25.0
97822,704,25.0
97830,704,25.0
97838,704,25.0
97846,704,25.0
97854,700,25.0
97862,700,25.0
97870,700,25.0
97878,700,25.0
97886,699,25.0
97894,699,25.0
97902,697,25.0
97910,696,25.0
97918,696,25.0
97926,696,25.0
97934,696,25.0
97942,696,25.0
97950,696,25.0
97958,696,25.0
97966,694,25.0
97974,691,25.0
97982,691,25.0
97990,691,25.0
97998,689,25.0
98006,688,25.0
98014,688,25.0
98023,688,25.0
98031,688,25.0
98039,688,25.0
98047,688,25.0
98055,686,25.0
98063,687,25.0
98071,684,25.0
98079,684,25.0
98087,684,25.0
98095,684,25.0
98103,684,25.0
98111,681,25.0
98119,679,25.0
98127,679,25.0
98135,679,25.0
98143,679,25.0
98151,679,25.0
98159,679,25.0
98167,679,25.0
98175,678,25.0
98183,678,25.0
98191,675,25.0
98199,675,25.0
98207,675,25.0
98215,675,25.0
98223,671,25.0
98231,673,25.0
98239,671,25.0
98247,671,25.0
98256,671,25.0
98264,671,25.0
98272,671,25.0
98280,671,25.0
98288,671,25.0
98296,670,25.0
98304,670,25.0
98312,668,25.0
98320,668,25.0
98328,668,25.0
98336,668,25.0
98344,668,25.0
98352,667,25.0
98360,664,25.0
98368,664,25.0
98376,679,25.0
98384,711,25.0
98392,748,25.0
98400,783,25.0
98408,803,25.0
98416,824,25.0
98424,831,25.0
98432,831,25.0
98440,831,25.0
98448,831,25.0
98456,828,25.0
98464,825,25.0
98472,824,25.0
98480,819,25.0
98489,817,25.0
98497,816,25.0
98505,815,25.0
98513,812,25.0
98521,807,25.0
98529,807,25.0
98537,806,25.0
98545,803,25.0
98553,799,25.0
98561,799,25.0
98569,799,25.0
98577,798,25.0
98585,796,25.0
98593,796,25.0
98601,796,25.0
98609,792,25.0
98617,792,25.0
98625,792,25.0
98633,792,25.0
98641,792,25.0
98649,792,25.0
98657,792,25.0
98665,790,25.0
98673,787,25.0
98681,787,25.0
98689,783,25.0
98697,783,25.0
98705,782,25.0
98714,780,25.0
98722,780,25.0
98730,777,25.0
98738,775,25.0
98746,775,25.0
98754,775,25.0
98762,774,25.0
98770,771,25.0
98778,771,25.0
98786,768,25.0
98794,768,25.0
98802,768,25.0
98810,768,25.0
98818,768,25.0
98826,768,25.0
98834,768,25.0
98842,760,25.0
98850,760,25.0
98858,760,25.0
98866,758,25.0
98874,760,25.0
98882,755,25.0
98890,755,25.0
98898,755,25.0
98906,753,25.0
98914,752,25.0
98922,752,25.0
98930,752,25.0
98938,751,25.0
98947,750,25.0
98955,748,25.0
98963,748,25.0
98971,748,25.0
98979,745,25.0
98987,743,25.0
98995,743,25.0
99003,743,25.0
99011,743,25.0
99019,742,25.0
99027,739,25.0
99035,739,25.0
99043,739,25.0
99051,737,25.0
99059,737,25.0
99067,736,25.0
99075,736,25.0
99083,736,25.0
99091,736,25.0
99099,734,25.0
99107,732,25.0
99115,732,25.0
99123,732,25.0
99131,729,25.0
99139,729,25.0
99147,728,25.0
99155,728,25.0
99163,728,25.0
99172,728,25.0
99180,728,25.0
99188,724,25.0
99196,723,25.0
99204,723,25.0
99212,721,25.0
99220,721,25.0
99228,719,25.0
99236,719,25.0
99244,719,25.0
99252,719,25.0
99260,718,25.0
99268,716,25.0
99276,716,25.0
99284,716,25.0
99292,716,25.0
99300,713,25.0
99308,711,25.0
99316,711,25.0
99324,711,25.0
99332,711,25.0
99340,711,25.0
99348,710,25.0
99356,710,25.0
99364,708,25.0
99372,707,25.0
99380,707,25.0
99388,707,25.0
99396,705,25.0
99405,704,25.0
99413,704,25.0
99421,704,25.0
99429,704,25.0
99437,704,25.0
99445,704,25.0
99453,704,25.0
99461,702,25.0
99469,700,25.0
99477,700,25.0
99485,700,25.0
99493,697,25.0
99501,697,25.0
99509,697,25.0
99517,696,25.0
99525,696,25.0
99533,696,25.0
99541,696,25.0
99549,696,25.0
99557,696,25.0
99565,694,25.0
99573,691,25.0
99581,691,25.0
99589,691,25.0
99597,689,25.0
99605,689,25.0
99613,688,25.0
99621,688,25.0
99630,688,25.0
99638,688,25.0
99646,688,25.0
99654,688,25.0
99662,687,25.0
99670,686,25.0
99678,684,25.0
99686,684,25.0
99694,684,25.0
99702,684,25.0
99710,681,25.0
99718,681,25.0
99726,679,25.0
99734,679,25.0
99742,679,25.0
99750,679,25.0
99758,679,25.0
99766,679,25.0
99774,679,25.0
99782,678,25.0
99790,678,25.0
99798,676,25.0
99806,675,25.0
99814,675,25.0
99822,675,25.0
99830,675,25.0
99838,671,25.0
99846,671,25.0
99854,671,25.0
99863,671,25.0
99871,671,25.0
99879,671,25.0
99887,671,25.0
99895,671,25.0
99903,670,25.0
99911,670,25.0
99919,670,25.0
99927,668,25.0
99935,668,25.0
99943,668,25.0
99951,668,25.0
99959,665,25.0
99967,665,25.0
99975,675,25.0
99983,700,25.0
99991,736,25.0
99999,772,25.0
100007,798,25.0
100015,812,25.0
100023,815,25.0
100031,814,25.0
100039,812,25.0
100047,812,25.0
100055,807,25.0
100063,807,25.0
100071,806,25.0
100079,803,25.0
100087,799,25.0
100096,799,25.0
100104,798,25.0
100112,796,25.0
100120,796,25.0
100128,796,25.0
100136,793,25.0
100144,792,25.0
100152,792,25.0
100160,792,25.0
100168,792,25.0
100176,792,25.0
100184,792,25.0
100192,790,25.0
100200,787,25.0
100208,785,25.0
100216,783,25.0
100224,783,25.0
100232,782,25.0
100240,782,25.0
100248,780,25.0
100256,775,25.0
100264,775,25.0
100272,775,25.0
100280,775,25.0
100288,774,25.0
100296,771,25.0
100304,769,25.0
100312,769,25.0
100321,768,25.0
100329,768,25.0
100337,768,25.0
100345,768,25.0
100353,768,25.0
100361,761,25.0
100369,760,25.0
100377,760,25.0
100385,760,25.0
100393,760,25.0
100401,755,25.0
100409,755,25.0
100417,755,25.0
100425,753,25.0
100433,752,25.0
100441,752,25.0
100449,751,25.0
100457,751,25.0
100465,750,25.0
100473,748,25.0
100481,748,25.0
100489,747,25.0
100497,745,25.0
100505,743,25.0
100513,743,25.0
100521,743,25.0
100529,743,25.0
100537,742,25.0
100545,739,25.0
100554,739,25.0
100562,739,25.0
100570,736,25.0
100578,737,25.0
100586,736,25.0
100594,736,25.0
100602,736,25.0
100610,736,25.0
100618,734,25.0
100626,732,25.0
100634,732,25.0
100642,732,25.0
100650,732,25.0
100658,728,25.0
100666,728,25.0
100674,728,25.0
100682,728,25.0
100690,728,25.0
100698,726,25.0
100706,726,25.0
100714,723,25.0
100722,723,25.0
100730,723,25.0
100738,719,25.0
100746,719,25.0
100754,719,25.0
100762,719,25.0
100770,719,25.0
100779,719,25.0
100787,718,25.0
100795,716,25.0
100803,716,25.0
100811,716,25.0
100819,716,25.0
100827,713,25.0
100835,711,25.0
100843,711,25.0
100851,711,25.0
100859,711,25.0
100867,711,25.0
100875,711,25.0
100883,710,25.0
100891,710,25.0
100899,707,25.0
100907,707,25.0
100915,707,25.0
100923,705,25.0
100931,705,25.0
100939,704,25.0
100947,704,25.0
100955,704,25.0
100963,704,25.0
100971,704,25.0
100979,704,25.0
100987,704,25.0
100995,700,25.0
101003,700,25.0
101012,700,25.0
101020,700,25.0
101028,697,25.0
101036,696,25.0
101044,696,25.0
101052,696,25.0
101060,696,25.0
101068,696,25.0
101076,696,25.0
101084,696,25.0
101092,696,25.0
101100,692,25.0
101108,691,25.0
101116,691,25.0
101124,691,25.0
101132,691,25.0
101140,689,25.0
101148,688,25.0
101156,688,25.0
101164,688,25.0
101172,688,25.0
101180,688,25.0
101188,687,25.0
101196,686,25.0
101204,684,25.0
101212,686,25.0
101220,684,25.0
101228,684,25.0
101237,684,25.0
101245,681,25.0
101253,679,25.0
101261,679,25.0
101269,679,25.0
101277,679,25.0
101285,679,25.0
101293,679,25.0
101301,679,25.0
101309,678,25.0
101317,678,25.0
101325,678,25.0
101333,678,25.0
101341,675,25.0
101349,675,25.0
101357,673,25.0
101365,671,25.0
101373,671,25.0
101381,671,25.0
101389,671,25.0
101397,671,25.0
101405,671,25.0
101413,671,25.0
101421,671,25.0
101429,671,25.0
101437,670,25.0
101445,668,25.0
101453,668,25.0
101461,668,25.0
101470,668,25.0
101478,668,25.0
101486,665,25.0
101494,688,25.0
101502,719,25.0
101510,756,25.0
101518,792,25.0
101526,814,25.0
101534,835,25.0
101542,835,25.0
101550,835,25.0
101558,831,25.0
101566,831,25.0
101574,830,25.0
101582,828,25.0
101590,824,25.0
101598,824,25.0
101606,819,25.0
101614,817,25.0
101622,816,25.0
101630,812,25.0
101638,809,25.0
101646,807,25.0
101654,807,25.0
101662,804,25.0
101670,803,25.0
101678,799,25.0
101686,799,25.0
