Time(microseconds),DLS Value,Temperature(C)
248692,711,25.0
248708,711,25.0
248724,711,25.0
248741,711,25.0
248757,711,25.0
248774,711,25.0
248790,711,25.0
248806,711,25.0
248823,711,25.0
248839,710,25.0
248856,710,25.0
248872,710,25.0
248888,710,25.0
248905,709,25.0
248921,708,25.0
248938,708,25.0
248954,707,25.0
248970,708,25.0
248987,707,25.0
249003,707,25.0
249020,707,25.0
249036,707,25.0
249052,707,25.0
249069,706,25.0
249085,705,25.0
249102,705,25.0
249118,704,25.0
249134,704,25.0
249151,704,25.0
249167,704,25.0
249184,704,25.0
249200,704,25.0
249216,704,25.0
249233,704,25.0
249249,704,25.0
249266,704,25.0
249282,704,25.0
249298,704,25.0
249315,704,25.0
249331,704,25.0
249348,736,25.0
249364,736,25.0
249380,736,25.0
249397,736,25.0
249413,736,25.0
249430,736,25.0
249446,736,25.0
249462,736,25.0
249479,736,25.0
249495,736,25.0
249512,736,25.0
249528,736,25.0
249544,736,25.0
249561,735,25.0
249577,735,25.0
249594,734,25.0
249610,735,25.0
249626,735,25.0
249643,734,25.0
249659,734,25.0
249676,734,25.0
249692,734,25.0
249709,733,25.0
249725,732,25.0
249741,732,25.0
249758,732,25.0
249774,732,25.0
249791,732,25.0
249807,732,25.0
249823,732,25.0
249840,731,25.0
249856,731,25.0
249873,731,25.0
249889,731,25.0
249905,731,25.0
249922,730,25.0
249938,729,25.0
249955,729,25.0
249971,728,25.0
249987,728,25.0
250004,728,25.0
250020,728,25.0
250037,728,25.0
250053,728,25.0
250070,728,25.0
250086,728,25.0
250102,728,25.0
250119,728,25.0
250135,728,25.0
250152,728,25.0
250168,728,25.0
250184,728,25.0
250201,728,25.0
250217,728,25.0
250234,728,25.0
250250,728,25.0
250266,728,25.0
250283,728,25.0
250299,728,25.0
250316,728,25.0
250332,728,25.0
250349,728,25.0
250365,728,25.0
250381,728,25.0
250398,728,25.0
250414,728,25.0
250431,728,25.0
250447,728,25.0
250463,728,25.0
250480,728,25.0
250496,728,25.0
250513,728,25.0
250529,728,25.0
250545,728,25.0
250562,728,25.0
250578,728,25.0
250595,728,25.0
250611,728,25.0
250627,728,25.0
250644,728,25.0
250660,728,25.0
250677,728,25.0
250693,728,25.0
250710,728,25.0
250726,728,25.0
250742,728,25.0
250759,728,25.0
250775,728,25.0
250792,728,25.0
250808,728,25.0
250824,728,25.0
250841,728,25.0
250857,728,25.0
250874,728,25.0
250890,728,25.0
250906,728,25.0
250923,728,25.0
250939,728,25.0
250956,728,25.0
250972,728,25.0
250989,728,25.0
251005,728,25.0
251021,728,25.0
251038,728,25.0
251054,728,25.0
251071,728,25.0
251087,728,25.0
251103,728,25.0
251120,728,25.0
251136,728,25.0
251153,728,25.0
251169,728,25.0
251185,728,25.0
251202,728,25.0
251218,728,25.0
251235,728,25.0
251251,728,25.0
251267,728,25.0
251284,728,25.0
251300,728,25.0
251317,728,25.0
251333,728,25.0
251350,728,25.0
251366,728,25.0
251382,728,25.0
251399,728,25.0
251415,728,25.0
251432,728,25.0
251448,728,25.0
251464,728,25.0
251481,728,25.0
251497,728,25.0
251514,728,25.0
251530,728,25.0
251546,728,25.0
251563,728,25.0
251579,728,25.0
251596,728,25.0
251612,728,25.0
251628,728,25.0
251645,728,25.0
251661,728,25.0
251678,728,25.0
251694,728,25.0
251711,728,25.0
251727,728,25.0
251743,728,25.0
251760,728,25.0
251776,728,25.0
251793,728,25.0
251809,728,25.0
251825,728,25.0
251842,728,25.0
251858,728,25.0
251875,728,25.0
251891,728,25.0
251907,728,25.0
251924,728,25.0
251940,728,25.0
251957,728,25.0
251973,728,25.0
251990,728,25.0
252006,728,25.0
252022,728,25.0
252039,728,25.0
252055,728,25.0
252072,728,25.0
252088,728,25.0
252104,728,25.0
252121,728,25.0
252137,728,25.0
252154,728,25.0
252170,728,25.0
252186,728,25.0
252203,728,25.0
252219,728,25.0
252236,728,25.0
252252,728,25.0
252268,728,25.0
252285,728,25.0
252301,728,25.0
252318,728,25.0
252334,728,25.0
252351,728,25.0
252367,728,25.0
252383,728,25.0
252400,728,25.0
252416,728,25.0
252433,728,25.0
252449,728,25.0
252465,728,25.0
252482,728,25.0
252498,728,25.0
252515,728,25.0
252531,728,25.0
252547,728,25.0
252564,728,25.0
252580,728,25.0
252597,728,25.0
252613,728,25.0
252630,728,25.0
252646,728,25.0
252662,728,25.0
252679,728,25.0
252695,728,25.0
252712,728,25.0
252728,728,25.0
252744,728,25.0
252761,728,25.0
252777,728,25.0
252794,728,25.0
252810,728,25.0
252826,728,25.0
252843,728,25.0
252859,728,25.0
252876,728,25.0
252892,728,25.0
252908,728,25.0
252925,728,25.0
252941,728,25.0
252958,728,25.0
252974,728,25.0
252991,728,25.0
253007,728,25.0
253023,728,25.0
253040,728,25.0
253056,728,25.0
253073,728,25.0
253089,728,25.0
253105,728,25.0
253122,728,25.0
253138,728,25.0
253155,728,25.0
253171,728,25.0
253187,728,25.0
253204,728,25.0
253220,728,25.0
253237,728,25.0
253253,728,25.0
253269,728,25.0
253286,728,25.0
253302,728,25.0
253319,728,25.0
253335,728,25.0
253352,728,25.0
253368,728,25.0
253384,728,25.0
253401,728,25.0
253417,728,25.0
253434,728,25.0
253450,728,25.0
253466,728,25.0
253483,728,25.0
253499,728,25.0
253516,728,25.0
253532,728,25.0
253548,728,25.0
253565,728,25.0
253581,728,25.0
253598,728,25.0
253614,728,25.0
253631,728,25.0
253647,728,25.0
253663,728,25.0
253680,728,25.0
253696,728,25.0
253713,728,25.0
253729,728,25.0
253745,728,25.0
253762,728,25.0
253778,728,25.0
253795,728,25.0
253811,728,25.0
253827,728,25.0
253844,728,25.0
253860,728,25.0
253877,728,25.0
253893,728,25.0
253909,728,25.0
253926,728,25.0
253942,728,25.0
253959,728,25.0
253975,728,25.0
253992,728,25.0
254008,728,25.0
254024,728,25.0
254041,728,25.0
254057,728,25.0
254074,728,25.0
254090,728,25.0
254106,728,25.0
254123,728,25.0
254139,728,25.0
254156,728,25.0
254172,728,25.0
254188,728,25.0
254205,728,25.0
254221,728,25.0
254238,728,25.0
254254,728,25.0
254271,728,25.0
254287,728,25.0
254303,728,25.0
254320,728,25.0
254336,728,25.0
254353,728,25.0
254369,728,25.0
254385,728,25.0
254402,728,25.0
254418,728,25.0
254435,728,25.0
254451,728,25.0
254467,728,25.0
254484,728,25.0
254500,728,25.0
254517,728,25.0
254533,728,25.0
254549,728,25.0
254566,728,25.0
254582,728,25.0
254599,728,25.0
254615,728,25.0
254632,728,25.0
254648,728,25.0
254664,728,25.0
254681,728,25.0
254697,728,25.0
254714,728,25.0
254730,728,25.0
254746,728,25.0
254763,728,25.0
254779,728,25.0
254796,728,25.0
254812,728,25.0
254828,728,25.0
254845,728,25.0
254861,728,25.0
254878,728,25.0
254894,728,25.0
254910,728,25.0
254927,728,25.0
254943,728,25.0
254960,728,25.0
254976,728,25.0
254993,728,25.0
255009,728,25.0
255025,728,25.0
255042,728,25.0
255058,728,25.0
255075,728,25.0
255091,728,25.0
255107,728,25.0
255124,728,25.0
255140,728,25.0
255157,728,25.0
255173,728,25.0
255189,728,25.0
255206,728,25.0
255222,728,25.0
255239,728,25.0
255255,728,25.0
255272,728,25.0
255288,728,25.0
255304,728,25.0
255321,728,25.0
255337,728,25.0
255354,728,25.0
255370,728,25.0
255386,728,25.0
255403,728,25.0
255419,728,25.0
255436,728,25.0
255452,728,25.0
255468,728,25.0
255485,728,25.0
255501,728,25.0
255518,728,25.0
255534,728,25.0
255550,728,25.0
255567,728,25.0
255583,728,25.0
255600,728,25.0
255616,728,25.0
255633,728,25.0
255649,728,25.0
255665,728,25.0
255682,728,25.0
255698,728,25.0
255715,728,25.0
255731,728,25.0
255747,728,25.0
255764,728,25.0
255780,728,25.0
255797,728,25.0
255813,728,25.0
255829,728,25.0
255846,728,25.0
255862,728,25.0
255879,728,25.0
255895,728,25.0
255912,728,25.0
255928,728,25.0
255944,728,25.0
255961,728,25.0
255977,728,25.0
255994,728,25.0
256010,728,25.0
256026,728,25.0
256043,728,25.0
256059,728,25.0
256076,728,25.0
256092,728,25.0
256108,728,25.0
256125,728,25.0
256141,728,25.0
256158,728,25.0
256174,728,25.0
256190,728,25.0
256207,728,25.0
256223,728,25.0
256240,728,25.0
256256,728,25.0
256273,728,25.0
256289,728,25.0
256305,728,25.0
256322,728,25.0
256338,728,25.0
256355,728,25.0
256371,728,25.0
256387,728,25.0
256404,728,25.0
256420,728,25.0
256437,728,25.0
256453,728,25.0
256469,728,25.0
256486,728,25.0
256502,728,25.0
256519,728,25.0
256535,728,25.0
256551,728,25.0
256568,728,25.0
256584,728,25.0
256601,728,25.0
256617,728,25.0
256634,728,25.0
256650,728,25.0
256666,728,25.0
256683,728,25.0
256699,728,25.0
256716,728,25.0
256732,728,25.0
256748,728,25.0
256765,728,25.0
256781,728,25.0
256798,728,25.0
256814,728,25.0
256830,728,25.0
256847,728,25.0
256863,728,25.0
256880,728,25.0
256896,728,25.0
256913,728,25.0
256929,728,25.0
256945,728,25.0
256962,728,25.0
256978,728,25.0
256995,728,25.0
257011,728,25.0
257027,728,25.0
257044,728,25.0
257060,728,25.0
257077,728,25.0
257093,728,25.0
257109,728,25.0
257126,728,25.0
257142,728,25.0
257159,728,25.0
257175,728,25.0
257191,728,25.0
257208,728,25.0
257224,728,25.0
257241,728,25.0
257257,728,25.0
257274,728,25.0
257290,728,25.0
257306,728,25.0
257323,728,25.0
257339,728,25.0
257356,728,25.0
257372,728,25.0
257388,728,25.0
257405,728,25.0
257421,728,25.0
257438,728,25.0
257454,728,25.0
257470,728,25.0
257487,728,25.0
257503,728,25.0
257520,728,25.0
257536,728,25.0
257553,728,25.0
257569,728,25.0
257585,728,25.0
257602,728,25.0
257618,728,25.0
257635,728,25.0
257651,728,25.0
257667,728,25.0
257684,728,25.0
257700,728,25.0
257717,728,25.0
257733,728,25.0
257749,728,25.0
257766,728,25.0
257782,728,25.0
257799,728,25.0
257815,728,25.0
257831,728,25.0
257848,728,25.0
257864,728,25.0
257881,728,25.0
257897,728,25.0
257914,728,25.0
257930,728,25.0
257946,728,25.0
257963,728,25.0
257979,728,25.0
257996,728,25.0
258012,728,25.0
258028,728,25.0
258045,728,25.0
258061,728,25.0
258078,728,25.0
258094,728,25.0
258110,728,25.0
258127,728,25.0
258143,728,25.0
258160,728,25.0
258176,728,25.0
258192,728,25.0
258209,728,25.0
258225,728,25.0
258242,728,25.0
258258,728,25.0
258275,728,25.0
258291,728,25.0
258307,728,25.0
258324,728,25.0
258340,728,25.0
258357,728,25.0
258373,728,25.0
258389,728,25.0
258406,728,25.0
258422,728,25.0
258439,728,25.0
258455,728,25.0
258471,728,25.0
258488,728,25.0
258504,728,25.0
258521,728,25.0
258537,728,25.0
258554,728,25.0
258570,728,25.0
258586,728,25.0
258603,728,25.0
258619,728,25.0
258636,728,25.0
258652,728,25.0
258668,728,25.0
258685,728,25.0
258701,728,25.0
258718,728,25.0
258734,728,25.0
258750,728,25.0
258767,728,25.0
258783,728,25.0
258800,728,25.0
258816,728,25.0
258832,728,25.0
258849,728,25.0
258865,728,25.0
258882,728,25.0
258898,728,25.0
258915,728,25.0
258931,728,25.0
258947,728,25.0
258964,728,25.0
258980,728,25.0
258997,728,25.0
259013,728,25.0
259029,728,25.0
259046,728,25.0
259062,728,25.0
259079,728,25.0
259095,728,25.0
259111,728,25.0
259128,728,25.0
259144,728,25.0
259161,728,25.0
259177,728,25.0
259194,728,25.0
259210,728,25.0
259226,728,25.0
259243,728,25.0
259259,728,25.0
259276,728,25.0
259292,728,25.0
259308,728,25.0
259325,728,25.0
259341,728,25.0
259358,728,25.0
259374,728,25.0
259390,728,25.0
259407,728,25.0
259423,728,25.0
259440,728,25.0
259456,728,25.0
259472,728,25.0
259489,728,25.0
259505,728,25.0
259522,728,25.0
259538,728,25.0
259555,728,25.0
259571,728,25.0
259587,728,25.0
259604,728,25.0
259620,728,25.0
259637,728,25.0
259653,728,25.0
259669,728,25.0
259686,728,25.0
259702,728,25.0
259719,728,25.0
259735,728,25.0
259751,728,25.0
259768,728,25.0
259784,728,25.0
259801,728,25.0
259817,728,25.0
259833,728,25.0
259850,728,25.0
259866,728,25.0
259883,728,25.0
259899,728,25.0
259916,728,25.0
259932,728,25.0
259948,728,25.0
259965,728,25.0
259981,728,25.0
259998,728,25.0
260014,728,25.0
260030,728,25.0
260047,728,25.0
260063,728,25.0
260080,728,25.0
260096,728,25.0
260112,728,25.0
260129,728,25.0
260145,728,25.0
260162,728,25.0
260178,728,25.0
260195,728,25.0
260211,728,25.0
260227,728,25.0
260244,728,25.0
260260,728,25.0
260277,728,25.0
260293,728,25.0
260309,728,25.0
260326,728,25.0
260342,728,25.0
260359,728,25.0
260375,728,25.0
260391,728,25.0
260408,728,25.0
260424,728,25.0
260441,728,25.0
260457,728,25.0
260473,728,25.0
260490,728,25.0
260506,728,25.0
260523,728,25.0
260539,728,25.0
260556,728,25.0
260572,728,25.0
260588,728,25.0
260605,728,25.0
260621,728,25.0
260638,728,25.0
260654,728,25.0
260670,728,25.0
260687,728,25.0
260703,728,25.0
260720,728,25.0
260736,728,25.0
260752,728,25.0
260769,728,25.0
260785,728,25.0
260802,728,25.0
260818,728,25.0
260835,728,25.0
260851,728,25.0
260867,728,25.0
260884,728,25.0
260900,728,25.0
260917,728,25.0
260933,728,25.0
260949,728,25.0
260966,728,25.0
260982,728,25.0
260999,728,25.0
261015,728,25.0
261031,728,25.0
261048,728,25.0
261064,728,25.0
261081,728,25.0
261097,728,25.0
261113,728,25.0
261130,728,25.0
261146,728,25.0
261163,728,25.0
261179,728,25.0
261196,728,25.0
261212,728,25.0
261228,728,25.0
261245,728,25.0
261261,728,25.0
261278,728,25.0
261294,728,25.0
261310,728,25.0
261327,728,25.0
261343,728,25.0
261360,728,25.0
261376,728,25.0
261392,728,25.0
261409,728,25.0
261425,728,25.0
261442,728,25.0
261458,728,25.0
261474,728,25.0
261491,728,25.0
261507,728,25.0
261524,728,25.0
261540,728,25.0
261557,728,25.0
261573,728,25.0
261589,728,25.0
261606,728,25.0
261622,728,25.0
261639,728,25.0
261655,728,25.0
261671,728,25.0
261688,728,25.0
261704,728,25.0
261721,728,25.0
261737,728,25.0
261753,728,25.0
261770,728,25.0
261786,728,25.0
261803,728,25.0
261819,728,25.0
261836,728,25.0
261852,728,25.0
261868,728,25.0
261885,728,25.0
261901,728,25.0
261918,728,25.0
261934,728,25.0
261950,728,25.0
261967,728,25.0
261983,728,25.0
262000,728,25.0
262016,728,25.0
262032,728,25.0
262049,728,25.0
262065,728,25.0
262082,728,25.0
262098,728,25.0
262114,728,25.0
262131,728,25.0
262147,728,25.0
262164,728,25.0
262180,728,25.0
262197,728,25.0
262213,728,25.0
262229,728,25.0
262246,728,25.0
262262,728,25.0
262279,728,25.0
262295,728,25.0
262311,728,25.0
262328,728,25.0
262344,728,25.0
262361,728,25.0
262377,728,25.0
262393,728,25.0
262410,728,25.0
262426,728,25.0
262443,728,25.0
262459,728,25.0
262476,742,25.0
262492,743,25.0
262508,743,25.0
262525,743,25.0
262541,743,25.0
262558,742,25.0
262574,742,25.0
262590,742,25.0
262607,742,25.0
262623,742,25.0
262640,743,25.0
262656,743,25.0
262672,743,25.0
262689,742,25.0
262705,742,25.0
262722,742,25.0
262738,742,25.0
262754,742,25.0
262771,743,25.0
262787,743,25.0
262804,742,25.0
262820,742,25.0
262836,742,25.0
262853,742,25.0
262869,742,25.0
262886,742,25.0
262902,742,25.0
262918,742,25.0
262935,742,25.0
262951,742,25.0
262968,742,25.0
262984,742,25.0
263000,742,25.0
263017,740,25.0
263033,740,25.0
263050,739,25.0
263066,739,25.0
263082,739,25.0
263099,739,25.0
263115,739,25.0
263132,739,25.0
263148,739,25.0
263164,738,25.0
263181,737,25.0
263197,737,25.0
263214,737,25.0
263230,737,25.0
263246,737,25.0
263263,736,25.0
263279,736,25.0
263296,736,25.0
263312,736,25.0
263328,736,25.0
263345,736,25.0
263361,736,25.0
263378,736,25.0
263394,736,25.0
263410,736,25.0
263427,736,25.0
263443,736,25.0
263460,736,25.0
263476,736,25.0
263492,735,25.0
263509,735,25.0
263525,735,25.0
263542,735,25.0
263558,735,25.0
263574,734,25.0
263591,734,25.0
263607,734,25.0
263624,734,25.0
263640,734,25.0
263656,734,25.0
263673,734,25.0
263689,734,25.0
263706,734,25.0
263722,734,25.0
263738,733,25.0
263755,732,25.0
263771,732,25.0
263788,732,25.0
263804,732,25.0
263820,731,25.0
263837,732,25.0
263853,732,25.0
263870,731,25.0
263886,731,25.0
263902,730,25.0
263919,729,25.0
263935,729,25.0
263952,728,25.0
263968,729,25.0
263984,728,25.0
264001,728,25.0
264017,728,25.0
264034,728,25.0
264050,728,25.0
264066,728,25.0
264083,728,25.0
264099,728,25.0
264116,727,25.0
264132,728,25.0
264148,728,25.0
264165,728,25.0
264181,728,25.0
264198,727,25.0
264214,727,25.0
264230,726,25.0
264247,726,25.0
264263,726,25.0
264280,726,25.0
264296,726,25.0
264312,726,25.0
264329,726,25.0
264345,726,25.0
264362,725,25.0
264378,724,25.0
264394,724,25.0
264411,723,25.0
264427,724,25.0
264444,723,25.0
264460,723,25.0
264476,723,25.0
264493,723,25.0
264509,722,25.0
264526,721,25.0
264542,721,25.0
264558,720,25.0
264575,721,25.0
264591,720,25.0
264608,719,25.0
264624,719,25.0
264640,719,25.0
264657,719,25.0
264673,719,25.0
264690,718,25.0
264706,718,25.0
264722,718,25.0
264739,718,25.0
264755,718,25.0
264772,718,25.0
264788,718,25.0
264804,717,25.0
264821,716,25.0
264837,716,25.0
264854,716,25.0
264870,716,25.0
264886,716,25.0
264903,716,25.0
264919,716,25.0
264936,716,25.0
264952,716,25.0
264968,716,25.0
264985,715,25.0
265001,715,25.0
265018,715,25.0
265034,716,25.0
265050,715,25.0
265067,715,25.0
265083,715,25.0
265100,714,25.0
265116,714,25.0
265132,713,25.0
265149,713,25.0
265165,712,25.0
265182,713,25.0
265198,713,25.0
265214,712,25.0
265231,711,25.0
265247,711,25.0
265264,711,25.0
265280,711,25.0
265296,711,25.0
265313,711,25.0
265329,711,25.0
265346,711,25.0
265362,711,25.0
265378,710,25.0
265395,710,25.0
265411,710,25.0
265428,710,25.0
265444,710,25.0
265460,709,25.0
265477,710,25.0
265493,710,25.0
265510,709,25.0
265526,708,25.0
265542,708,25.0
265559,708,25.0
265575,707,25.0
265592,707,25.0
265608,707,25.0
265624,707,25.0
265641,707,25.0
265657,707,25.0
265674,706,25.0
265690,706,25.0
265706,705,25.0
265723,705,25.0
265739,704,25.0
265756,704,25.0
265772,704,25.0
265788,704,25.0
265805,704,25.0
265821,704,25.0
265838,704,25.0
265854,704,25.0
265870,704,25.0
265887,704,25.0
265903,704,25.0
265920,704,25.0
265936,704,25.0
265952,704,25.0
265969,704,25.0
265985,704,25.0
266002,704,25.0
266018,704,25.0
266034,704,25.0
266051,704,25.0
266067,704,25.0
266084,704,25.0
266100,704,25.0
266116,704,25.0
266133,704,25.0
266149,704,25.0
266166,704,25.0
266182,704,25.0
266198,704,25.0
266215,704,25.0
266231,704,25.0
266248,704,25.0
266264,704,25.0
266280,704,25.0
266297,704,25.0
266313,704,25.0
266330,704,25.0
266346,704,25.0
266362,704,25.0
266379,704,25.0
266395,704,25.0
266412,704,25.0
266428,704,25.0
266444,704,25.0
266461,704,25.0
266477,704,25.0
266494,704,25.0
266510,704,25.0
266526,704,25.0
266543,704,25.0
266559,704,25.0
266576,704,25.0
266592,704,25.0
266608,704,25.0
266625,704,25.0
266641,704,25.0
266658,704,25.0
266674,704,25.0
266690,704,25.0
266707,704,25.0
266723,704,25.0
266740,704,25.0
266756,704,25.0
266772,704,25.0
266789,704,25.0
266805,704,25.0
266822,704,25.0
266838,704,25.0
266854,704,25.0
266871,704,25.0
266887,704,25.0
266904,704,25.0
266920,704,25.0
266936,704,25.0
266953,704,25.0
266969,704,25.0
266986,704,25.0
267002,704,25.0
267018,704,25.0
267035,704,25.0
267051,704,25.0
267068,704,25.0
267084,704,25.0
267100,704,25.0
267117,704,25.0
267133,704,25.0
267150,704,25.0
267166,704,25.0
267182,704,25.0
267199,704,25.0
267215,704,25.0
267232,704,25.0
267248,704,25.0
267264,704,25.0
267281,704,25.0
267297,704,25.0
267314,704,25.0
267330,704,25.0
267346,704,25.0
267363,704,25.0
267379,704,25.0
267396,704,25.0
267412,704,25.0
267428,704,25.0
267445,704,25.0
267461,704,25.0
267478,704,25.0
267494,704,25.0
267510,704,25.0
267527,704,25.0
267543,704,25.0
267560,704,25.0
267576,704,25.0
267592,704,25.0
267609,704,25.0
267625,704,25.0
267642,704,25.0
267658,704,25.0
267674,704,25.0
267691,704,25.0
267707,704,25.0
267724,704,25.0
267740,704,25.0
267756,704,25.0
267773,704,25.0
267789,704,25.0
267806,704,25.0
267822,704,25.0
267838,704,25.0
267855,704,25.0
267871,704,25.0
267888,704,25.0
267904,704,25.0
267920,704,25.0
267937,704,25.0
267953,704,25.0
267970,704,25.0
267986,704,25.0
268002,704,25.0
268019,704,25.0
268035,704,25.0
268052,704,25.0
268068,704,25.0
268084,704,25.0
268101,704,25.0
268117,704,25.0
268134,704,25.0
268150,704,25.0
268166,704,25.0
268183,704,25.0
268199,704,25.0
268216,704,25.0
268232,704,25.0
268248,704,25.0
268265,704,25.0
268281,704,25.0
268298,704,25.0
268314,704,25.0
268330,704,25.0
268347,704,25.0
268363,704,25.0
268380,704,25.0
268396,704,25.0
268412,704,25.0
268429,704,25.0
268445,704,25.0
268462,704,25.0
268478,704,25.0
268494,704,25.0
268511,704,25.0
268527,704,25.0
268544,704,25.0
268560,704,25.0
268576,704,25.0
268593,704,25.0
268609,704,25.0
268626,704,25.0
268642,704,25.0
268658,704,25.0
268675,704,25.0
268691,704,25.0
268708,704,25.0
268724,704,25.0
268740,704,25.0
268757,704,25.0
268773,704,25.0
268790,704,25.0
268806,704,25.0
268822,704,25.0
268839,704,25.0
268855,704,25.0
268872,704,25.0
268888,704,25.0
268904,704,25.0
268921,704,25.0
268937,704,25.0
268954,704,25.0
268970,704,25.0
268986,704,25.0
269003,704,25.0
269019,704,25.0
269036,704,25.0
269052,704,25.0
269068,704,25.0
269085,704,25.0
269101,704,25.0
269118,704,25.0
269134,704,25.0
269150,704,25.0
269167,704,25.0
269183,704,25.0
269200,704,25.0
269216,704,25.0
269232,704,25.0
269249,704,25.0
269265,704,25.0
269282,704,25.0
269298,704,25.0
269314,704,25.0
269331,704,25.0
269347,704,25.0
269364,704,25.0
269380,704,25.0
269396,704,25.0
269413,704,25.0
269429,704,25.0
269446,704,25.0
269462,704,25.0
269478,704,25.0
269495,704,25.0
269511,704,25.0
269528,704,25.0
269544,704,25.0
269560,704,25.0
269577,704,25.0
269593,704,25.0
269610,704,25.0
269626,704,25.0
269642,704,25.0
269659,704,25.0
269675,704,25.0
269692,704,25.0
269708,704,25.0
269724,704,25.0
269741,704,25.0
269757,704,25.0
269774,704,25.0
269790,704,25.0
269806,704,25.0
269823,704,25.0
269839,704,25.0
269856,704,25.0
269872,704,25.0
269888,704,25.0
269905,704,25.0
269921,704,25.0
269938,704,25.0
269954,704,25.0
269970,704,25.0
269987,704,25.0
270003,704,25.0
270020,704,25.0
270036,704,25.0
270052,704,25.0
270069,704,25.0
270085,704,25.0
270102,704,25.0
270118,704,25.0
270134,704,25.0
270151,704,25.0
270167,704,25.0
270184,704,25.0
270200,704,25.0
270216,704,25.0
270233,704,25.0
270249,704,25.0
270266,704,25.0
270282,704,25.0
270298,704,25.0
270315,704,25.0
270331,704,25.0
270348,704,25.0
270364,704,25.0
270380,704,25.0
270397,704,25.0
270413,704,25.0
270430,704,25.0
270446,704,25.0
270462,704,25.0
270479,704,25.0
270495,704,25.0
270512,704,25.0
270528,704,25.0
270544,704,25.0
270561,704,25.0
270577,704,25.0
270594,704,25.0
270610,704,25.0
270626,704,25.0
270643,704,25.0
270659,704,25.0
270676,704,25.0
270692,704,25.0
270708,704,25.0
270725,704,25.0
270741,704,25.0
270758,704,25.0
270774,704,25.0
270790,704,25.0
270807,704,25.0
270823,704,25.0
270840,704,25.0
270856,704,25.0
270872,704,25.0
270889,704,25.0
270905,704,25.0
270922,704,25.0
270938,704,25.0
270954,704,25.0
270971,704,25.0
270987,704,25.0
271004,704,25.0
271020,704,25.0
271036,704,25.0
271053,704,25.0
271069,704,25.0
271086,704,25.0
271102,704,25.0
271118,704,25.0
271135,704,25.0
271151,704,25.0
271168,704,25.0
271184,704,25.0
271200,704,25.0
271217,704,25.0
271233,704,25.0
271250,704,25.0
271266,704,25.0
271282,704,25.0
271299,704,25.0
271315,704,25.0
271332,704,25.0
271348,704,25.0
271364,704,25.0
271381,704,25.0
271397,704,25.0
271414,704,25.0
271430,704,25.0
271446,704,25.0
271463,704,25.0
271479,704,25.0
271496,704,25.0
271512,704,25.0
271528,704,25.0
271545,704,25.0
271561,704,25.0
271578,704,25.0
271594,704,25.0
271610,704,25.0
271627,704,25.0
271643,704,25.0
271660,704,25.0
271676,704,25.0
271692,704,25.0
271709,704,25.0
271725,704,25.0
271742,704,25.0
271758,704,25.0
271774,704,25.0
271791,704,25.0
271807,704,25.0
271824,704,25.0
271840,704,25.0
271856,704,25.0
271873,704,25.0
271889,704,25.0
271906,704,25.0
271922,704,25.0
271938,704,25.0
271955,704,25.0
271971,704,25.0
271988,704,25.0
272004,704,25.0
272020,704,25.0
272037,704,25.0
272053,704,25.0
272070,704,25.0
272086,704,25.0
272102,704,25.0
272119,704,25.0
272135,704,25.0
272152,704,25.0
272168,704,25.0
272184,704,25.0
272201,704,25.0
272217,704,25.0
272234,704,25.0
272250,704,25.0
272266,704,25.0
272283,704,25.0
272299,704,25.0
272316,704,25.0
272332,704,25.0
272348,704,25.0
272365,704,25.0
272381,704,25.0
272398,704,25.0
272414,704,25.0
272430,704,25.0
272447,704,25.0
272463,704,25.0
272480,704,25.0
272496,704,25.0
272512,704,25.0
272529,704,25.0
272545,704,25.0
272562,704,25.0
272578,704,25.0
272594,704,25.0
272611,704,25.0
272627,704,25.0
272644,704,25.0
272660,704,25.0
272676,704,25.0
272693,704,25.0
272709,704,25.0
272726,704,25.0
272742,704,25.0
272758,704,25.0
272775,704,25.0
272791,704,25.0
272808,704,25.0
272824,704,25.0
272840,704,25.0
272857,704,25.0
272873,704,25.0
272890,704,25.0
272906,704,25.0
272922,704,25.0
272939,704,25.0
272955,704,25.0
272972,704,25.0
272988,704,25.0
273004,704,25.0
273021,704,25.0
273037,704,25.0
273054,704,25.0
273070,704,25.0
273086,704,25.0
273103,704,25.0
273119,704,25.0
273136,704,25.0
273152,704,25.0
273168,704,25.0
273185,704,25.0
273201,704,25.0
273218,704,25.0
273234,704,25.0
273250,704,25.0
273267,704,25.0
273283,704,25.0
273300,704,25.0
273316,704,25.0
273332,704,25.0
273349,704,25.0
273365,704,25.0
273382,704,25.0
273398,704,25.0
273414,704,25.0
273431,704,25.0
273447,704,25.0
273464,704,25.0
273480,704,25.0
273496,704,25.0
273513,704,25.0
273529,704,25.0
273546,704,25.0
273562,704,25.0
273578,704,25.0
273595,704,25.0
273611,704,25.0
273628,704,25.0
273644,704,25.0
273660,704,25.0
273677,704,25.0
273693,704,25.0
273710,704,25.0
273726,704,25.0
273742,704,25.0
273759,704,25.0
273775,704,25.0
273792,704,25.0
273808,704,25.0
273824,704,25.0
273841,704,25.0
273857,704,25.0
273874,704,25.0
273890,704,25.0
273906,704,25.0
273923,704,25.0
273939,704,25.0
273956,704,25.0
273972,704,25.0
273988,704,25.0
274005,704,25.0
274021,704,25.0
274038,704,25.0
274054,704,25.0
274070,704,25.0
274087,704,25.0
274103,704,25.0
274120,704,25.0
274136,704,25.0
274152,704,25.0
